Mapping parameters for Seriola lalandi (Yellowtail amberjack)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31 |  41 |  47 |  51 |  57 |  61 |  67 |  71 |  77 |  81 |  87,
Bounding Box (NSWE): ,55,-57,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Seriola,lalandi,53.25,-129.25,7512:239:1,0.06
Seriola,lalandi,53.75,-128.75,7512:238:4,0.03
Seriola,lalandi,52.75,-129.75,7512:229:4,0.10
Seriola,lalandi,52.75,-129.25,7512:229:3,0.08
Seriola,lalandi,52.25,-129.75,7512:229:2,0.15
Seriola,lalandi,52.25,-129.25,7512:229:1,0.13
Seriola,lalandi,52.75,-128.75,7512:228:4,0.08
Seriola,lalandi,52.75,-128.25,7512:228:3,0.10
Seriola,lalandi,52.25,-128.75,7512:228:2,0.13
Seriola,lalandi,52.25,-128.25,7512:228:1,0.12
Seriola,lalandi,52.25,-127.75,7512:227:2,0.10
Seriola,lalandi,51.75,-129.75,7512:219:4,0.17
Seriola,lalandi,51.75,-129.25,7512:219:3,0.16
Seriola,lalandi,51.25,-129.75,7512:219:2,0.19
Seriola,lalandi,51.25,-129.25,7512:219:1,0.18
Seriola,lalandi,51.75,-128.75,7512:218:4,0.15
Seriola,lalandi,51.75,-128.25,7512:218:3,0.13
Seriola,lalandi,51.25,-128.75,7512:218:2,0.16
Seriola,lalandi,51.25,-128.25,7512:218:1,0.14
Seriola,lalandi,51.75,-127.75,7512:217:4,0.10
Seriola,lalandi,51.25,-127.75,7512:217:2,0.10
Seriola,lalandi,51.25,-127.25,7512:217:1,0.02
Seriola,lalandi,50.75,-129.75,7512:209:4,0.19
Seriola,lalandi,50.75,-129.25,7512:209:3,0.17
Seriola,lalandi,50.75,-128.75,7512:208:4,0.15
Seriola,lalandi,50.75,-128.25,7512:208:3,0.13
Seriola,lalandi,50.25,-128.25,7512:208:1,0.17
Seriola,lalandi,50.75,-127.75,7512:207:4,0.07
Seriola,lalandi,50.75,-127.25,7512:207:3,0.03
Seriola,lalandi,50.25,-127.75,7512:207:2,0.13
Seriola,lalandi,50.25,-127.25,7512:207:1,0.05
Seriola,lalandi,50.75,-126.75,7512:206:4,0.03
Seriola,lalandi,50.75,-126.25,7512:206:3,0.04
Seriola,lalandi,50.25,-126.25,7512:206:1,0.08
Seriola,lalandi,50.25,-125.75,7512:205:2,0.08
Seriola,lalandi,50.25,-125.25,7512:205:1,0.09
Seriola,lalandi,50.25,-124.75,7512:104:2,0.11
Seriola,lalandi,48.25,-132.75,7413:382:2,0.12
Seriola,lalandi,46.75,-131.25,7413:361:3,0.17
Seriola,lalandi,46.25,-130.25,7413:360:1,0.18
Seriola,lalandi,49.75,-128.25,7412:498:3,0.02
Seriola,lalandi,49.75,-127.75,7412:497:4,0.19
Seriola,lalandi,49.75,-127.25,7412:497:3,0.16
Seriola,lalandi,49.75,-126.75,7412:496:4,0.13
Seriola,lalandi,49.25,-126.75,7412:496:2,0.19
Seriola,lalandi,49.25,-126.25,7412:496:1,0.16
Seriola,lalandi,49.75,-125.25,7412:495:3,0.13
Seriola,lalandi,49.25,-125.75,7412:495:2,0.16
Seriola,lalandi,48.75,-125.75,7412:485:4,0.18
Seriola,lalandi,48.75,-125.25,7412:485:3,0.15
Seriola,lalandi,48.25,-125.25,7412:485:1,0.18
Seriola,lalandi,47.25,-125.25,7412:475:1,0.12
Seriola,lalandi,46.75,-125.25,7412:465:3,0.19
Seriola,lalandi,45.75,-125.25,7412:455:3,0.02
Seriola,lalandi,49.75,-124.75,7412:394:4,0.16
Seriola,lalandi,49.75,-124.25,7412:394:3,0.17
Seriola,lalandi,49.25,-124.75,7412:394:2,0.17
Seriola,lalandi,49.25,-124.25,7412:394:1,0.17
Seriola,lalandi,49.75,-123.75,7412:393:4,0.07
Seriola,lalandi,49.25,-123.75,7412:393:2,0.18
Seriola,lalandi,49.25,-123.25,7412:393:1,0.15
Seriola,lalandi,49.25,-122.75,7412:392:2,0.02
Seriola,lalandi,48.75,-124.75,7412:384:4,0.15
Seriola,lalandi,48.75,-124.25,7412:384:3,0.12
Seriola,lalandi,48.25,-124.75,7412:384:2,0.11
Seriola,lalandi,48.25,-124.25,7412:384:1,0.06
Seriola,lalandi,48.75,-123.75,7412:383:4,0.04
Seriola,lalandi,48.75,-123.25,7412:383:3,0.10
Seriola,lalandi,48.25,-123.75,7412:383:2,0.04
Seriola,lalandi,48.25,-123.25,7412:383:1,0.03
Seriola,lalandi,48.75,-122.75,7412:382:4,0.09
Seriola,lalandi,48.75,-122.25,7412:382:3,0.02
Seriola,lalandi,48.25,-122.75,7412:382:2,0.04
Seriola,lalandi,48.25,-122.25,7412:382:1,0.06
Seriola,lalandi,47.75,-124.75,7412:374:4,0.19
Seriola,lalandi,47.75,-124.25,7412:374:3,0.06
Seriola,lalandi,47.25,-124.25,7412:374:1,0.15
Seriola,lalandi,47.75,-122.75,7412:372:4,0.03
Seriola,lalandi,47.75,-122.25,7412:372:3,0.06
Seriola,lalandi,47.25,-122.25,7412:372:1,0.07
Seriola,lalandi,46.75,-124.25,7412:364:3,0.10
Seriola,lalandi,46.25,-124.25,7412:364:1,0.06
Seriola,lalandi,46.75,-123.75,7412:363:4,0.07
Seriola,lalandi,46.25,-123.75,7412:363:2,0.05
Seriola,lalandi,45.75,-124.25,7412:354:3,0.12
Seriola,lalandi,45.25,-124.25,7412:354:1,0.18
Seriola,lalandi,45.75,-123.75,7412:353:4,0.09
Seriola,lalandi,45.25,-123.75,7412:353:2,0.11
Seriola,lalandi,44.75,-125.25,7412:245:3,0.10
Seriola,lalandi,44.75,-124.25,7412:144:3,0.19
Seriola,lalandi,44.25,-124.25,7412:144:1,0.19
Seriola,lalandi,43.75,-124.25,7412:134:3,0.19
Seriola,lalandi,43.25,-124.25,7412:134:1,0.18
Seriola,lalandi,42.75,-124.75,7412:124:4,0.19
Seriola,lalandi,42.75,-124.25,7412:124:3,0.16
Seriola,lalandi,42.25,-124.75,7412:124:2,0.19
Seriola,lalandi,42.25,-124.25,7412:124:1,0.15
Seriola,lalandi,41.75,-124.25,7412:114:3,0.13
Seriola,lalandi,41.25,-124.25,7412:114:1,0.15
Seriola,lalandi,40.75,-124.25,7412:104:3,0.17
Seriola,lalandi,43.75,-70.25,7407:130:3,0.12
Seriola,lalandi,41.75,-71.25,7407:111:3,0.01
Seriola,lalandi,41.25,-70.25,7407:110:1,0.12
Seriola,lalandi,44.25,-68.75,7406:248:2,0.02
Seriola,lalandi,44.25,-68.25,7406:248:1,0.01
Seriola,lalandi,44.25,-67.75,7406:247:2,0.02
Seriola,lalandi,43.75,-69.75,7406:239:4,0.14
Seriola,lalandi,43.75,-69.25,7406:239:3,0.12
Seriola,lalandi,43.75,-68.75,7406:238:4,0.10
Seriola,lalandi,43.75,-68.25,7406:238:3,0.11
Seriola,lalandi,43.25,-68.75,7406:238:2,0.16
Seriola,lalandi,43.25,-68.25,7406:238:1,0.13
Seriola,lalandi,43.25,-67.75,7406:237:2,0.11
Seriola,lalandi,43.25,-67.25,7406:237:1,0.09
Seriola,lalandi,42.75,-68.75,7406:228:4,0.18
Seriola,lalandi,42.75,-68.25,7406:228:3,0.17
Seriola,lalandi,42.75,-67.75,7406:227:4,0.15
Seriola,lalandi,42.75,-67.25,7406:227:3,0.12
Seriola,lalandi,42.75,-66.75,7406:226:4,0.10
Seriola,lalandi,42.25,-66.25,7406:226:1,0.17
Seriola,lalandi,42.25,-65.75,7406:225:2,0.18
Seriola,lalandi,41.25,-69.75,7406:219:2,0.09
Seriola,lalandi,41.75,-67.25,7406:217:3,0.15
Seriola,lalandi,41.25,-67.75,7406:217:2,0.17
Seriola,lalandi,41.75,-66.75,7406:216:4,0.19
Seriola,lalandi,43.75,-58.75,7405:238:4,0.13
Seriola,lalandi,43.75,-51.75,7405:131:4,0.15
Seriola,lalandi,43.75,-51.25,7405:131:3,0.11
Seriola,lalandi,43.25,-51.25,7405:131:1,0.17
Seriola,lalandi,43.75,-50.75,7405:130:4,0.07
Seriola,lalandi,43.75,-50.25,7405:130:3,0.04
Seriola,lalandi,43.25,-50.75,7405:130:2,0.11
Seriola,lalandi,43.25,-50.25,7405:130:1,0.06
Seriola,lalandi,46.25,-45.75,7404:465:2,0.03
Seriola,lalandi,46.25,-45.25,7404:465:1,0.08
Seriola,lalandi,45.75,-46.75,7404:456:4,0.02
Seriola,lalandi,45.75,-46.25,7404:456:3,0.04
Seriola,lalandi,47.25,-43.75,7404:373:2,0.01
Seriola,lalandi,46.75,-44.25,7404:364:3,0.03
Seriola,lalandi,46.25,-44.75,7404:364:2,0.09
Seriola,lalandi,46.75,-43.75,7404:363:4,0.12
Seriola,lalandi,43.25,-49.75,7404:239:2,0.04
Seriola,lalandi,43.25,-49.25,7404:239:1,0.09
Seriola,lalandi,43.75,-48.75,7404:238:4,0.09
Seriola,lalandi,39.25,-124.25,7312:394:1,0.15
Seriola,lalandi,39.75,-123.75,7312:393:4,0.17
Seriola,lalandi,38.75,-123.25,7312:383:3,0.16
Seriola,lalandi,38.25,-122.75,7312:382:2,0.06
Seriola,lalandi,38.25,-122.25,7312:382:1,0.05
Seriola,lalandi,37.25,-123.25,7312:373:1,0.18
Seriola,lalandi,37.75,-122.75,7312:372:4,0.07
Seriola,lalandi,37.75,-122.25,7312:372:3,0.05
Seriola,lalandi,37.25,-122.75,7312:372:2,0.12
Seriola,lalandi,37.25,-122.25,7312:372:1,0.12
Seriola,lalandi,36.75,-122.75,7312:362:4,0.16
Seriola,lalandi,36.75,-121.75,7312:361:4,0.17
Seriola,lalandi,32.25,-127.75,7312:227:2,0.18
Seriola,lalandi,34.75,-120.25,7312:140:3,0.08
Seriola,lalandi,34.25,-118.25,7311:248:1,0.09
Seriola,lalandi,30.75,-117.25,7311:207:3,0.14
Seriola,lalandi,30.75,-115.75,7311:205:4,0.13
Seriola,lalandi,31.75,-114.75,7311:114:4,0.10
Seriola,lalandi,30.75,-112.75,7311:102:4,0.09
Seriola,lalandi,30.25,-90.25,7309:100:1,0.04
Seriola,lalandi,30.25,-89.75,7308:209:2,0.03
Seriola,lalandi,30.25,-89.25,7308:209:1,0.02
Seriola,lalandi,30.25,-88.75,7308:208:2,0.10
Seriola,lalandi,30.75,-87.75,7308:207:4,0.14
Seriola,lalandi,30.75,-86.75,7308:206:4,0.02
Seriola,lalandi,32.75,-80.25,7308:120:3,0.10
Seriola,lalandi,31.25,-81.25,7308:111:1,0.13
Seriola,lalandi,39.75,-76.25,7307:496:3,0.12
Seriola,lalandi,39.25,-76.25,7307:496:1,0.11
Seriola,lalandi,38.75,-76.75,7307:486:4,0.02
Seriola,lalandi,38.75,-76.25,7307:486:3,0.14
Seriola,lalandi,38.25,-76.75,7307:486:2,0.03
Seriola,lalandi,38.25,-76.25,7307:486:1,0.07
Seriola,lalandi,38.75,-75.25,7307:485:3,0.18
Seriola,lalandi,38.25,-75.75,7307:485:2,0.03
Seriola,lalandi,38.25,-75.25,7307:485:1,0.11
Seriola,lalandi,37.75,-76.25,7307:476:3,0.07
Seriola,lalandi,37.25,-76.25,7307:476:1,0.19
Seriola,lalandi,37.25,-75.75,7307:475:2,0.14
Seriola,lalandi,35.25,-76.75,7307:456:2,0.05
Seriola,lalandi,39.25,-74.75,7307:394:2,0.10
Seriola,lalandi,34.25,-77.75,7307:247:2,0.17
Seriola,lalandi,33.75,-79.25,7307:239:3,0.03
Seriola,lalandi,33.25,-79.25,7307:239:1,0.16
Seriola,lalandi,32.75,-76.25,7307:226:3,0.02
Seriola,lalandi,32.25,-76.75,7307:226:2,0.09
Seriola,lalandi,31.75,-77.25,7307:217:3,0.12
Seriola,lalandi,30.25,-79.25,7307:209:1,0.12
Seriola,lalandi,30.75,-78.75,7307:208:4,0.10
Seriola,lalandi,30.75,-78.25,7307:208:3,0.02
Seriola,lalandi,30.25,-78.75,7307:208:2,0.05
Seriola,lalandi,30.25,-78.25,7307:208:1,0.04
Seriola,lalandi,30.75,-77.75,7307:207:4,0.09
Seriola,lalandi,30.25,-77.75,7307:207:2,0.07
Seriola,lalandi,30.25,-77.25,7307:207:1,0.01
Seriola,lalandi,28.75,-179.75,7217:489:4,0.10
Seriola,lalandi,28.75,-178.75,7217:488:4,0.13
Seriola,lalandi,28.75,-178.25,7217:488:3,0.14
Seriola,lalandi,28.25,-178.25,7217:488:1,0.11
Seriola,lalandi,28.25,-177.75,7217:487:2,0.11
Seriola,lalandi,28.25,-177.25,7217:487:1,0.12
Seriola,lalandi,28.75,-176.75,7217:486:4,0.13
Seriola,lalandi,28.25,-175.75,7217:485:2,0.11
Seriola,lalandi,27.75,-177.75,7217:477:4,0.10
Seriola,lalandi,27.25,-176.25,7217:476:1,0.10
Seriola,lalandi,27.75,-175.75,7217:475:4,0.11
Seriola,lalandi,26.75,-176.25,7217:466:3,0.10
Seriola,lalandi,29.75,-173.75,7217:393:4,0.05
Seriola,lalandi,27.75,-171.25,7217:371:3,0.01
Seriola,lalandi,27.75,-170.75,7217:370:4,0.06
Seriola,lalandi,26.25,-174.75,7217:364:2,0.11
Seriola,lalandi,26.25,-174.25,7217:364:1,0.13
Seriola,lalandi,26.25,-173.75,7217:363:2,0.12
Seriola,lalandi,26.25,-173.25,7217:363:1,0.12
Seriola,lalandi,25.75,-174.25,7217:354:3,0.10
Seriola,lalandi,25.75,-173.75,7217:353:4,0.12
Seriola,lalandi,25.75,-173.25,7217:353:3,0.12
Seriola,lalandi,25.75,-172.25,7217:352:3,0.13
Seriola,lalandi,25.25,-172.25,7217:352:1,0.12
Seriola,lalandi,25.75,-171.75,7217:351:4,0.14
Seriola,lalandi,25.75,-171.25,7217:351:3,0.16
Seriola,lalandi,25.25,-171.75,7217:351:2,0.13
Seriola,lalandi,25.25,-171.25,7217:351:1,0.15
Seriola,lalandi,25.75,-170.25,7217:350:3,0.14
Seriola,lalandi,25.25,-170.75,7217:350:2,0.18
Seriola,lalandi,25.25,-170.25,7217:350:1,0.13
Seriola,lalandi,25.75,-169.75,7216:459:4,0.12
Seriola,lalandi,25.75,-169.25,7216:459:3,0.12
Seriola,lalandi,25.25,-169.75,7216:459:2,0.11
Seriola,lalandi,25.25,-169.25,7216:459:1,0.08
Seriola,lalandi,25.25,-168.75,7216:458:2,0.04
Seriola,lalandi,25.25,-168.25,7216:458:1,0.16
Seriola,lalandi,25.75,-167.75,7216:457:4,0.02
Seriola,lalandi,25.25,-167.75,7216:457:2,0.14
Seriola,lalandi,25.25,-167.25,7216:457:1,0.03
Seriola,lalandi,24.75,-168.25,7216:248:3,0.14
Seriola,lalandi,24.75,-167.75,7216:247:4,0.13
Seriola,lalandi,24.75,-167.25,7216:247:3,0.11
Seriola,lalandi,24.25,-167.75,7216:247:2,0.11
Seriola,lalandi,24.25,-167.25,7216:247:1,0.11
Seriola,lalandi,24.75,-166.75,7216:246:4,0.11
Seriola,lalandi,24.25,-166.75,7216:246:2,0.11
Seriola,lalandi,24.25,-166.25,7216:246:1,0.02
Seriola,lalandi,24.25,-165.75,7216:245:2,0.10
Seriola,lalandi,23.75,-166.75,7216:236:4,0.09
Seriola,lalandi,23.75,-166.25,7216:236:3,0.13
Seriola,lalandi,23.75,-165.75,7216:235:4,0.11
Seriola,lalandi,23.75,-165.25,7216:235:3,0.11
Seriola,lalandi,23.75,-164.75,7216:134:4,0.14
Seriola,lalandi,23.75,-164.25,7216:134:3,0.12
Seriola,lalandi,23.25,-164.75,7216:134:2,0.12
Seriola,lalandi,23.25,-164.25,7216:134:1,0.11
Seriola,lalandi,23.25,-163.75,7216:133:2,0.08
Seriola,lalandi,23.25,-163.25,7216:133:1,0.09
Seriola,lalandi,23.25,-162.75,7216:132:2,0.10
Seriola,lalandi,23.25,-162.25,7216:132:1,0.11
Seriola,lalandi,23.25,-161.75,7216:131:2,0.11
Seriola,lalandi,22.75,-162.25,7216:122:3,0.09
Seriola,lalandi,22.75,-161.25,7216:121:3,0.11
Seriola,lalandi,22.75,-160.75,7216:120:4,0.13
Seriola,lalandi,22.25,-160.25,7216:120:1,0.18
Seriola,lalandi,21.75,-160.75,7216:110:4,0.12
Seriola,lalandi,21.75,-160.25,7216:110:3,0.15
Seriola,lalandi,21.75,-159.75,7215:219:4,0.18
Seriola,lalandi,21.75,-159.25,7215:219:3,0.19
Seriola,lalandi,20.75,-157.75,7215:207:4,0.15
Seriola,lalandi,20.25,-157.25,7215:207:1,0.05
Seriola,lalandi,20.25,-156.75,7215:206:2,0.05
Seriola,lalandi,20.25,-156.25,7215:206:1,0.08
Seriola,lalandi,25.25,-115.75,7211:455:2,0.11
Seriola,lalandi,26.75,-112.75,7211:362:4,0.17
Seriola,lalandi,26.25,-112.25,7211:362:1,0.17
Seriola,lalandi,26.25,-110.25,7211:360:1,0.05
Seriola,lalandi,24.25,-112.75,7211:142:2,0.10
Seriola,lalandi,23.25,-111.75,7211:131:2,0.15
Seriola,lalandi,27.25,-109.75,7210:479:2,0.09
Seriola,lalandi,22.75,-107.75,7210:227:4,0.02
Seriola,lalandi,22.75,-107.25,7210:227:3,0.12
Seriola,lalandi,29.25,-95.25,7209:495:1,0.16
Seriola,lalandi,28.25,-97.25,7209:487:1,0.14
Seriola,lalandi,28.75,-96.25,7209:486:3,0.12
Seriola,lalandi,27.25,-96.25,7209:476:1,0.16
Seriola,lalandi,27.75,-95.25,7209:475:3,0.19
Seriola,lalandi,27.25,-95.75,7209:475:2,0.12
Seriola,lalandi,27.25,-95.25,7209:475:1,0.01
Seriola,lalandi,26.25,-97.25,7209:467:1,0.12
Seriola,lalandi,26.75,-96.75,7209:466:4,0.17
Seriola,lalandi,26.75,-96.25,7209:466:3,0.11
Seriola,lalandi,26.25,-96.75,7209:466:2,0.11
Seriola,lalandi,26.25,-96.25,7209:466:1,0.09
Seriola,lalandi,26.75,-95.75,7209:465:4,0.01
Seriola,lalandi,25.75,-97.25,7209:457:3,0.18
Seriola,lalandi,25.25,-97.75,7209:457:2,0.02
Seriola,lalandi,25.25,-97.25,7209:457:1,0.13
Seriola,lalandi,25.75,-96.75,7209:456:4,0.14
Seriola,lalandi,25.75,-96.25,7209:456:3,0.07
Seriola,lalandi,25.25,-96.75,7209:456:2,0.09
Seriola,lalandi,25.25,-96.25,7209:456:1,0.03
Seriola,lalandi,29.75,-94.25,7209:394:3,0.15
Seriola,lalandi,29.25,-94.75,7209:394:2,0.13
Seriola,lalandi,29.25,-94.25,7209:394:1,0.14
Seriola,lalandi,29.25,-93.75,7209:393:2,0.12
Seriola,lalandi,29.25,-93.25,7209:393:1,0.12
Seriola,lalandi,29.25,-92.75,7209:392:2,0.15
Seriola,lalandi,29.75,-91.25,7209:391:3,0.12
Seriola,lalandi,29.25,-91.25,7209:391:1,0.16
Seriola,lalandi,28.75,-94.75,7209:384:4,0.15
Seriola,lalandi,28.75,-94.25,7209:384:3,0.09
Seriola,lalandi,28.25,-94.75,7209:384:2,0.17
Seriola,lalandi,28.25,-94.25,7209:384:1,0.14
Seriola,lalandi,28.75,-93.75,7209:383:4,0.10
Seriola,lalandi,28.75,-93.25,7209:383:3,0.12
Seriola,lalandi,28.25,-93.75,7209:383:2,0.17
Seriola,lalandi,28.25,-93.25,7209:383:1,0.17
Seriola,lalandi,28.75,-92.75,7209:382:4,0.09
Seriola,lalandi,28.75,-92.25,7209:382:3,0.12
Seriola,lalandi,28.25,-92.75,7209:382:2,0.17
Seriola,lalandi,28.25,-92.25,7209:382:1,0.16
Seriola,lalandi,28.25,-91.75,7209:381:2,0.16
Seriola,lalandi,28.25,-91.25,7209:381:1,0.18
Seriola,lalandi,27.75,-94.75,7209:374:4,0.18
Seriola,lalandi,27.75,-94.25,7209:374:3,0.18
Seriola,lalandi,27.75,-93.75,7209:373:4,0.18
Seriola,lalandi,27.25,-93.75,7209:373:2,0.08
Seriola,lalandi,27.25,-93.25,7209:373:1,0.08
Seriola,lalandi,27.25,-92.75,7209:372:2,0.03
Seriola,lalandi,27.25,-92.25,7209:372:1,0.01
Seriola,lalandi,27.75,-91.75,7209:371:4,0.19
Seriola,lalandi,27.75,-91.25,7209:371:3,0.19
Seriola,lalandi,27.75,-90.25,7209:370:3,0.15
Seriola,lalandi,25.75,-90.25,7209:350:3,0.03
Seriola,lalandi,24.75,-97.75,7209:247:4,0.05
Seriola,lalandi,24.75,-97.25,7209:247:3,0.14
Seriola,lalandi,24.25,-97.75,7209:247:2,0.06
Seriola,lalandi,24.25,-97.25,7209:247:1,0.17
Seriola,lalandi,24.75,-96.75,7209:246:4,0.06
Seriola,lalandi,24.75,-96.25,7209:246:3,0.01
Seriola,lalandi,24.25,-96.75,7209:246:2,0.02
Seriola,lalandi,23.75,-97.25,7209:237:3,0.18
Seriola,lalandi,21.75,-97.75,7209:217:4,0.07
Seriola,lalandi,21.75,-96.75,7209:216:4,0.01
Seriola,lalandi,21.25,-96.75,7209:216:2,0.03
Seriola,lalandi,20.75,-96.25,7209:206:3,0.01
Seriola,lalandi,20.25,-96.25,7209:206:1,0.18
Seriola,lalandi,23.25,-90.25,7209:130:1,0.03
Seriola,lalandi,22.25,-92.25,7209:122:1,0.05
Seriola,lalandi,22.75,-91.25,7209:121:3,0.07
Seriola,lalandi,22.25,-91.75,7209:121:2,0.09
Seriola,lalandi,22.25,-91.25,7209:121:1,0.15
Seriola,lalandi,22.75,-90.75,7209:120:4,0.08
Seriola,lalandi,22.75,-90.25,7209:120:3,0.11
Seriola,lalandi,21.75,-92.25,7209:112:3,0.03
Seriola,lalandi,21.25,-92.25,7209:112:1,0.02
Seriola,lalandi,21.75,-91.75,7209:111:4,0.12
Seriola,lalandi,21.25,-91.75,7209:111:2,0.08
Seriola,lalandi,21.25,-90.25,7209:110:1,0.16
Seriola,lalandi,20.75,-92.25,7209:102:3,0.02
Seriola,lalandi,20.25,-92.25,7209:102:1,0.01
Seriola,lalandi,20.75,-91.75,7209:101:4,0.11
Seriola,lalandi,20.25,-91.75,7209:101:2,0.09
Seriola,lalandi,20.75,-90.25,7209:100:3,0.14
Seriola,lalandi,29.75,-89.75,7208:499:4,0.15
Seriola,lalandi,29.75,-89.25,7208:499:3,0.16
Seriola,lalandi,28.75,-87.25,7208:487:3,0.03
Seriola,lalandi,28.25,-86.75,7208:486:2,0.12
Seriola,lalandi,27.75,-89.75,7208:479:4,0.08
Seriola,lalandi,27.75,-85.75,7208:475:4,0.05
Seriola,lalandi,27.25,-85.25,7208:475:1,0.12
Seriola,lalandi,29.25,-84.25,7208:394:1,0.17
Seriola,lalandi,29.75,-83.75,7208:393:4,0.18
Seriola,lalandi,29.75,-83.25,7208:393:3,0.10
Seriola,lalandi,29.25,-83.75,7208:393:2,0.14
Seriola,lalandi,29.25,-83.25,7208:393:1,0.12
Seriola,lalandi,29.25,-82.75,7208:392:2,0.04
Seriola,lalandi,29.25,-81.25,7208:391:1,0.10
