Mapping parameters for Oncorhynchus gorbuscha (Pink salmon)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  61 |  67 |  77 ,
Bounding Box (NSWE): ,79,32,117,-120

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Oncorhynchus,gorbuscha,71.25,-162.25,7716:112:1,0.04
Oncorhynchus,gorbuscha,71.75,-161.75,7716:111:4,0.02
Oncorhynchus,gorbuscha,71.75,-161.25,7716:111:3,0.01
Oncorhynchus,gorbuscha,71.25,-161.75,7716:111:2,0.04
Oncorhynchus,gorbuscha,71.25,-161.25,7716:111:1,0.04
Oncorhynchus,gorbuscha,71.75,-160.75,7716:110:4,0.01
Oncorhynchus,gorbuscha,71.75,-160.25,7716:110:3,0.01
Oncorhynchus,gorbuscha,71.25,-160.75,7716:110:2,0.04
Oncorhynchus,gorbuscha,71.25,-160.25,7716:110:1,0.04
Oncorhynchus,gorbuscha,70.75,-164.75,7716:104:4,0.12
Oncorhynchus,gorbuscha,70.75,-164.25,7716:104:3,0.12
Oncorhynchus,gorbuscha,70.25,-164.75,7716:104:2,0.18
Oncorhynchus,gorbuscha,70.25,-164.25,7716:104:1,0.18
Oncorhynchus,gorbuscha,70.75,-163.75,7716:103:4,0.12
Oncorhynchus,gorbuscha,70.75,-163.25,7716:103:3,0.13
Oncorhynchus,gorbuscha,70.25,-163.75,7716:103:2,0.19
Oncorhynchus,gorbuscha,70.25,-163.25,7716:103:1,0.19
Oncorhynchus,gorbuscha,70.75,-162.75,7716:102:4,0.13
Oncorhynchus,gorbuscha,70.75,-162.25,7716:102:3,0.12
Oncorhynchus,gorbuscha,70.25,-162.25,7716:102:1,0.19
Oncorhynchus,gorbuscha,70.75,-161.75,7716:101:4,0.12
Oncorhynchus,gorbuscha,70.75,-161.25,7716:101:3,0.11
Oncorhynchus,gorbuscha,70.25,-161.75,7716:101:2,0.15
Oncorhynchus,gorbuscha,70.25,-161.25,7716:101:1,0.14
Oncorhynchus,gorbuscha,70.75,-160.75,7716:100:4,0.11
Oncorhynchus,gorbuscha,70.75,-160.25,7716:100:3,0.11
Oncorhynchus,gorbuscha,70.25,-160.75,7716:100:2,0.10
Oncorhynchus,gorbuscha,72.25,-158.25,7715:228:1,0.01
Oncorhynchus,gorbuscha,72.25,-157.75,7715:227:2,0.01
Oncorhynchus,gorbuscha,72.25,-157.25,7715:227:1,0.01
Oncorhynchus,gorbuscha,72.25,-156.75,7715:226:2,0.01
Oncorhynchus,gorbuscha,72.25,-156.25,7715:226:1,0.01
Oncorhynchus,gorbuscha,72.25,-155.75,7715:225:2,0.01
Oncorhynchus,gorbuscha,71.75,-159.75,7715:219:4,0.01
Oncorhynchus,gorbuscha,71.75,-159.25,7715:219:3,0.01
Oncorhynchus,gorbuscha,71.25,-159.75,7715:219:2,0.04
Oncorhynchus,gorbuscha,71.25,-159.25,7715:219:1,0.05
Oncorhynchus,gorbuscha,71.75,-158.75,7715:218:4,0.01
Oncorhynchus,gorbuscha,71.75,-158.25,7715:218:3,0.01
Oncorhynchus,gorbuscha,71.25,-158.75,7715:218:2,0.05
Oncorhynchus,gorbuscha,71.25,-158.25,7715:218:1,0.05
Oncorhynchus,gorbuscha,71.75,-157.75,7715:217:4,0.02
Oncorhynchus,gorbuscha,71.75,-157.25,7715:217:3,0.02
Oncorhynchus,gorbuscha,71.25,-157.75,7715:217:2,0.05
Oncorhynchus,gorbuscha,71.25,-157.25,7715:217:1,0.05
Oncorhynchus,gorbuscha,71.75,-156.75,7715:216:4,0.02
Oncorhynchus,gorbuscha,71.75,-156.25,7715:216:3,0.02
Oncorhynchus,gorbuscha,71.25,-156.75,7715:216:2,0.04
Oncorhynchus,gorbuscha,71.25,-156.25,7715:216:1,0.03
Oncorhynchus,gorbuscha,71.75,-155.75,7715:215:4,0.02
Oncorhynchus,gorbuscha,71.75,-155.25,7715:215:3,0.02
Oncorhynchus,gorbuscha,71.25,-155.75,7715:215:2,0.03
Oncorhynchus,gorbuscha,71.25,-155.25,7715:215:1,0.03
Oncorhynchus,gorbuscha,70.75,-159.75,7715:209:4,0.10
Oncorhynchus,gorbuscha,70.75,-159.25,7715:209:3,0.09
Oncorhynchus,gorbuscha,70.25,-159.75,7715:209:2,0.01
Oncorhynchus,gorbuscha,70.75,-158.75,7715:208:4,0.09
Oncorhynchus,gorbuscha,70.75,-158.25,7715:208:3,0.07
Oncorhynchus,gorbuscha,70.75,-157.75,7715:207:4,0.07
Oncorhynchus,gorbuscha,71.75,-154.75,7715:114:4,0.02
Oncorhynchus,gorbuscha,71.75,-154.25,7715:114:3,0.01
Oncorhynchus,gorbuscha,71.25,-154.75,7715:114:2,0.02
Oncorhynchus,gorbuscha,71.25,-154.25,7715:114:1,0.02
Oncorhynchus,gorbuscha,71.75,-153.75,7715:113:4,0.01
Oncorhynchus,gorbuscha,71.75,-153.25,7715:113:3,0.01
Oncorhynchus,gorbuscha,71.25,-153.75,7715:113:2,0.02
Oncorhynchus,gorbuscha,71.25,-153.25,7715:113:1,0.01
Oncorhynchus,gorbuscha,71.25,-152.75,7715:112:2,0.01
Oncorhynchus,gorbuscha,71.25,-152.25,7715:112:1,0.01
Oncorhynchus,gorbuscha,71.25,-151.75,7715:111:2,0.01
Oncorhynchus,gorbuscha,71.25,-151.25,7715:111:1,0.01
Oncorhynchus,gorbuscha,71.25,-150.75,7715:110:2,0.01
Oncorhynchus,gorbuscha,71.25,-150.25,7715:110:1,0.01
Oncorhynchus,gorbuscha,70.75,-154.25,7715:104:3,0.01
Oncorhynchus,gorbuscha,70.75,-153.75,7715:103:4,0.01
Oncorhynchus,gorbuscha,70.75,-153.25,7715:103:3,0.01
Oncorhynchus,gorbuscha,70.75,-152.75,7715:102:4,0.01
Oncorhynchus,gorbuscha,70.75,-152.25,7715:102:3,0.01
Oncorhynchus,gorbuscha,70.75,-151.75,7715:101:4,0.01
Oncorhynchus,gorbuscha,70.75,-151.25,7715:101:3,0.01
Oncorhynchus,gorbuscha,70.75,-150.75,7715:100:4,0.01
Oncorhynchus,gorbuscha,70.75,-150.25,7715:100:3,0.01
Oncorhynchus,gorbuscha,70.75,-149.75,7714:209:4,0.01
Oncorhynchus,gorbuscha,70.75,-149.25,7714:209:3,0.01
Oncorhynchus,gorbuscha,70.75,-148.75,7714:208:4,0.01
Oncorhynchus,gorbuscha,70.75,-148.25,7714:208:3,0.01
Oncorhynchus,gorbuscha,70.25,-148.75,7714:208:2,0.01
Oncorhynchus,gorbuscha,70.25,-148.25,7714:208:1,0.01
Oncorhynchus,gorbuscha,70.75,-147.75,7714:207:4,0.01
Oncorhynchus,gorbuscha,70.75,-147.25,7714:207:3,0.01
Oncorhynchus,gorbuscha,70.25,-147.75,7714:207:2,0.02
Oncorhynchus,gorbuscha,70.25,-147.25,7714:207:1,0.03
Oncorhynchus,gorbuscha,70.75,-146.75,7714:206:4,0.01
Oncorhynchus,gorbuscha,70.75,-146.25,7714:206:3,0.01
Oncorhynchus,gorbuscha,70.25,-146.75,7714:206:2,0.02
Oncorhynchus,gorbuscha,70.25,-146.25,7714:206:1,0.03
Oncorhynchus,gorbuscha,70.75,-145.75,7714:205:4,0.01
Oncorhynchus,gorbuscha,70.75,-145.25,7714:205:3,0.01
Oncorhynchus,gorbuscha,70.25,-145.75,7714:205:2,0.03
Oncorhynchus,gorbuscha,70.25,-145.25,7714:205:1,0.02
Oncorhynchus,gorbuscha,70.75,-144.75,7714:104:4,0.01
Oncorhynchus,gorbuscha,70.75,-144.25,7714:104:3,0.01
Oncorhynchus,gorbuscha,70.25,-144.75,7714:104:2,0.03
Oncorhynchus,gorbuscha,70.25,-144.25,7714:104:1,0.03
Oncorhynchus,gorbuscha,70.75,-143.75,7714:103:4,0.01
Oncorhynchus,gorbuscha,70.75,-143.25,7714:103:3,0.01
Oncorhynchus,gorbuscha,70.25,-143.75,7714:103:2,0.03
Oncorhynchus,gorbuscha,70.25,-143.25,7714:103:1,0.03
Oncorhynchus,gorbuscha,70.75,-142.75,7714:102:4,0.01
Oncorhynchus,gorbuscha,70.75,-142.25,7714:102:3,0.01
Oncorhynchus,gorbuscha,70.25,-142.75,7714:102:2,0.03
Oncorhynchus,gorbuscha,70.25,-142.25,7714:102:1,0.02
Oncorhynchus,gorbuscha,70.25,-141.75,7714:101:2,0.02
Oncorhynchus,gorbuscha,70.25,-141.25,7714:101:1,0.02
Oncorhynchus,gorbuscha,70.25,-140.75,7714:100:2,0.01
Oncorhynchus,gorbuscha,70.25,-140.25,7714:100:1,0.01
Oncorhynchus,gorbuscha,70.25,-139.75,7713:209:2,0.01
Oncorhynchus,gorbuscha,70.25,-139.25,7713:209:1,0.01
Oncorhynchus,gorbuscha,70.25,-138.25,7713:208:1,0.01
Oncorhynchus,gorbuscha,70.25,-137.75,7713:207:2,0.02
Oncorhynchus,gorbuscha,70.25,-137.25,7713:207:1,0.03
Oncorhynchus,gorbuscha,70.75,-136.25,7713:206:3,0.01
Oncorhynchus,gorbuscha,70.25,-136.75,7713:206:2,0.04
Oncorhynchus,gorbuscha,70.25,-136.25,7713:206:1,0.04
Oncorhynchus,gorbuscha,70.75,-135.75,7713:205:4,0.01
Oncorhynchus,gorbuscha,70.75,-135.25,7713:205:3,0.01
Oncorhynchus,gorbuscha,70.25,-135.75,7713:205:2,0.05
Oncorhynchus,gorbuscha,70.25,-135.25,7713:205:1,0.05
Oncorhynchus,gorbuscha,71.25,-130.25,7713:110:1,0.01
Oncorhynchus,gorbuscha,70.75,-134.75,7713:104:4,0.02
Oncorhynchus,gorbuscha,70.75,-134.25,7713:104:3,0.02
Oncorhynchus,gorbuscha,70.25,-134.75,7713:104:2,0.05
Oncorhynchus,gorbuscha,70.25,-134.25,7713:104:1,0.05
Oncorhynchus,gorbuscha,70.75,-133.75,7713:103:4,0.02
Oncorhynchus,gorbuscha,70.75,-133.25,7713:103:3,0.01
Oncorhynchus,gorbuscha,70.25,-133.75,7713:103:2,0.05
Oncorhynchus,gorbuscha,70.25,-133.25,7713:103:1,0.06
Oncorhynchus,gorbuscha,70.75,-132.75,7713:102:4,0.01
Oncorhynchus,gorbuscha,70.75,-132.25,7713:102:3,0.01
Oncorhynchus,gorbuscha,70.25,-132.75,7713:102:2,0.05
Oncorhynchus,gorbuscha,70.25,-132.25,7713:102:1,0.04
Oncorhynchus,gorbuscha,70.75,-131.75,7713:101:4,0.01
Oncorhynchus,gorbuscha,70.75,-131.25,7713:101:3,0.01
Oncorhynchus,gorbuscha,70.25,-131.75,7713:101:2,0.04
Oncorhynchus,gorbuscha,70.25,-131.25,7713:101:1,0.05
Oncorhynchus,gorbuscha,70.75,-130.75,7713:100:4,0.02
Oncorhynchus,gorbuscha,70.75,-130.25,7713:100:3,0.02
Oncorhynchus,gorbuscha,70.25,-130.75,7713:100:2,0.05
Oncorhynchus,gorbuscha,70.25,-130.25,7713:100:1,0.05
Oncorhynchus,gorbuscha,73.25,-125.25,7712:235:1,0.01
Oncorhynchus,gorbuscha,72.25,-126.25,7712:226:1,0.01
Oncorhynchus,gorbuscha,72.75,-125.75,7712:225:4,0.01
Oncorhynchus,gorbuscha,72.75,-125.25,7712:225:3,0.02
Oncorhynchus,gorbuscha,72.25,-125.75,7712:225:2,0.01
Oncorhynchus,gorbuscha,71.25,-129.75,7712:219:2,0.01
Oncorhynchus,gorbuscha,71.25,-129.25,7712:219:1,0.01
Oncorhynchus,gorbuscha,70.25,-126.75,7712:206:2,0.04
Oncorhynchus,gorbuscha,70.25,-126.25,7712:206:1,0.01
Oncorhynchus,gorbuscha,70.25,-125.75,7712:205:2,0.02
Oncorhynchus,gorbuscha,70.25,-125.25,7712:205:1,0.02
Oncorhynchus,gorbuscha,73.75,-124.75,7712:134:4,0.01
Oncorhynchus,gorbuscha,73.75,-124.25,7712:134:3,0.01
Oncorhynchus,gorbuscha,73.25,-124.75,7712:134:2,0.01
Oncorhynchus,gorbuscha,72.75,-124.75,7712:124:4,0.01
Oncorhynchus,gorbuscha,71.25,-128.75,7712:218:2,0.01
Oncorhynchus,gorbuscha,71.25,-128.25,7712:218:1,0.01
Oncorhynchus,gorbuscha,71.25,-127.75,7712:217:2,0.01
Oncorhynchus,gorbuscha,71.25,-127.25,7712:217:1,0.01
Oncorhynchus,gorbuscha,71.75,-125.75,7712:215:4,0.01
Oncorhynchus,gorbuscha,71.75,-125.25,7712:215:3,0.01
Oncorhynchus,gorbuscha,70.75,-129.75,7712:209:4,0.03
Oncorhynchus,gorbuscha,70.75,-129.25,7712:209:3,0.04
Oncorhynchus,gorbuscha,70.25,-129.75,7712:209:2,0.03
Oncorhynchus,gorbuscha,70.25,-129.25,7712:209:1,0.03
Oncorhynchus,gorbuscha,70.75,-128.75,7712:208:4,0.05
Oncorhynchus,gorbuscha,70.75,-128.25,7712:208:3,0.05
Oncorhynchus,gorbuscha,70.25,-128.75,7712:208:2,0.04
Oncorhynchus,gorbuscha,70.25,-128.25,7712:208:1,0.04
Oncorhynchus,gorbuscha,70.75,-127.75,7712:207:4,0.04
Oncorhynchus,gorbuscha,70.75,-127.25,7712:207:3,0.02
Oncorhynchus,gorbuscha,70.25,-127.75,7712:207:2,0.06
Oncorhynchus,gorbuscha,70.25,-127.25,7712:207:1,0.06
Oncorhynchus,gorbuscha,70.25,-124.75,7712:104:2,0.02
Oncorhynchus,gorbuscha,70.25,-124.25,7712:104:1,0.01
Oncorhynchus,gorbuscha,71.75,-124.75,7712:114:4,0.02
Oncorhynchus,gorbuscha,71.75,-124.25,7712:114:3,0.01
Oncorhynchus,gorbuscha,71.75,-123.75,7712:113:4,0.01
Oncorhynchus,gorbuscha,71.25,-123.75,7712:113:2,0.01
Oncorhynchus,gorbuscha,71.25,-123.25,7712:113:1,0.01
Oncorhynchus,gorbuscha,71.25,-122.75,7712:112:2,0.01
Oncorhynchus,gorbuscha,71.25,-122.25,7712:112:1,0.01
