Mapping parameters for Cynoscion nannus (Dwarf weakfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77,
Bounding Box (NSWE): ,25,15,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,100,187,415,812
Temperature (°C),1,25.96,26.46,27.17,31.37
Salinity (psu),1,34.11,34.61,34.79,35.29
Primary Production,1,69,627,1417,2197
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2.5,11.2,141.399993896484,219
 

Map data (HSPEC) for predicted occurrences (n = 37): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Cynoscion,nannus,18.25,-103.25,7110:383:1,0.11
Cynoscion,nannus,18.75,-110.75,7111:380:4,0.16
Cynoscion,nannus,18.75,-111.25,7111:381:3,0.06
Cynoscion,nannus,22.75,-107.25,7210:227:3,0.13
Cynoscion,nannus,22.75,-107.75,7210:227:4,0.01
Cynoscion,nannus,23.75,-106.75,7210:236:4,0.17
Cynoscion,nannus,23.25,-107.25,7210:237:1,0.13
Cynoscion,nannus,23.75,-107.25,7210:237:3,0.13
Cynoscion,nannus,23.75,-107.75,7210:237:4,0.13
Cynoscion,nannus,18.75,-104.75,7110:384:4,0.21
Cynoscion,nannus,16.75,-169.25,7116:469:3,0.28
Cynoscion,nannus,16.75,-169.75,7116:469:4,0.27
Cynoscion,nannus,18.25,-103.75,7110:383:2,0.51
Cynoscion,nannus,18.75,-103.75,7110:383:4,0.51
Cynoscion,nannus,18.75,-104.25,7110:384:3,0.54
Cynoscion,nannus,19.25,-104.25,7110:394:1,0.59
Cynoscion,nannus,19.25,-104.75,7110:394:2,0.59
Cynoscion,nannus,23.25,-106.75,7210:236:2,0.55
Cynoscion,nannus,19.25,-105.25,7110:495:1,0.76
Cynoscion,nannus,23.25,-106.25,7210:236:1,0.75
Cynoscion,nannus,19.75,-105.25,7110:495:3,1.00
Cynoscion,nannus,19.75,-105.75,7110:495:4,1.00
Cynoscion,nannus,20.25,-105.75,7210:205:2,1.00
Cynoscion,nannus,20.75,-105.25,7210:205:3,1.00
Cynoscion,nannus,20.75,-105.75,7210:205:4,1.00
Cynoscion,nannus,20.75,-106.25,7210:206:3,1.00
Cynoscion,nannus,21.25,-105.25,7210:215:1,1.00
Cynoscion,nannus,21.25,-105.75,7210:215:2,1.00
Cynoscion,nannus,21.75,-105.75,7210:215:4,1.00
Cynoscion,nannus,21.25,-106.25,7210:216:1,1.00
Cynoscion,nannus,21.75,-106.25,7210:216:3,1.00
Cynoscion,nannus,21.75,-106.75,7210:216:4,1.00
Cynoscion,nannus,22.25,-105.75,7210:225:2,0.91
Cynoscion,nannus,22.25,-106.25,7210:226:1,1.00
Cynoscion,nannus,22.25,-106.75,7210:226:2,1.00
Cynoscion,nannus,22.75,-106.25,7210:226:3,1.00
Cynoscion,nannus,22.75,-106.75,7210:226:4,1.00


Occurrence cells used for creating environmental envelope (n = 5)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Cynoscion,nannus,19.75,-107.25,7110:497:3,3269,26.63,34.57,467,0,219
Cynoscion,nannus,21.25,-105.25,7210:215:1,79,26.89,34.68,1305,0,16
Cynoscion,nannus,21.75,-105.75,7210:215:4,54,26.89,34.68,867,0,25
Cynoscion,nannus,22.25,-105.75,7210:225:2,52,26.81,34.79,1399,0,19
Cynoscion,nannus,23.25,-106.25,7210:236:1,63,26.34,34.79,1429,0,8
