Mapping parameters for Lucigadus nigromarginatus ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 61 |  71,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,247,302,460,717
Temperature (°C),1,1.46,1.96,26,30.2
Salinity (psu),1,33.9,34.4,34.68,35.18
Primary Production,1,172,314,932,1076
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,7,8,109,133
 

Map data (HSPEC) for predicted occurrences (n = 2796): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Lucigadus,nigromarginatus,0.25,119.25,1011:209:1,0.08
Lucigadus,nigromarginatus,4.75,119.25,1011:249:3,0.04
Lucigadus,nigromarginatus,6.25,112.75,1011:362:2,0.01
Lucigadus,nigromarginatus,9.25,112.75,1011:392:2,0.10
Lucigadus,nigromarginatus,5.75,119.25,1011:459:3,0.18
Lucigadus,nigromarginatus,7.25,116.75,1011:476:2,0.12
Lucigadus,nigromarginatus,0.75,128.25,1012:208:3,0.01
Lucigadus,nigromarginatus,5.25,121.25,1012:351:1,0.11
Lucigadus,nigromarginatus,6.25,120.75,1012:360:2,0.04
Lucigadus,nigromarginatus,6.25,126.75,1012:466:2,0.07
Lucigadus,nigromarginatus,6.75,126.75,1012:466:4,0.03
Lucigadus,nigromarginatus,7.25,126.75,1012:476:2,0.04
Lucigadus,nigromarginatus,8.25,126.75,1012:486:2,0.03
Lucigadus,nigromarginatus,8.75,126.75,1012:486:4,0.01
Lucigadus,nigromarginatus,3.25,131.25,1013:131:1,0.13
Lucigadus,nigromarginatus,4.75,131.75,1013:141:4,0.14
Lucigadus,nigromarginatus,5.25,132.25,1013:352:1,0.10
Lucigadus,nigromarginatus,6.75,133.75,1013:363:4,0.08
Lucigadus,nigromarginatus,6.75,134.25,1013:364:3,0.06
Lucigadus,nigromarginatus,7.25,134.75,1013:374:2,0.03
Lucigadus,nigromarginatus,8.75,134.75,1013:384:4,0.10
Lucigadus,nigromarginatus,7.75,137.25,1013:477:3,0.02
Lucigadus,nigromarginatus,8.25,137.75,1013:487:2,0.07
Lucigadus,nigromarginatus,8.75,137.75,1013:487:4,0.08
Lucigadus,nigromarginatus,9.25,138.25,1013:498:1,0.02
Lucigadus,nigromarginatus,9.75,138.25,1013:498:3,0.05
Lucigadus,nigromarginatus,9.75,139.75,1013:499:4,0.17
Lucigadus,nigromarginatus,8.25,144.75,1014:384:2,0.13
Lucigadus,nigromarginatus,8.75,144.75,1014:384:4,0.07
Lucigadus,nigromarginatus,9.75,140.25,1014:390:3,0.11
Lucigadus,nigromarginatus,9.75,140.75,1014:390:4,0.17
Lucigadus,nigromarginatus,5.75,145.25,1014:455:3,0.11
Lucigadus,nigromarginatus,5.75,145.75,1014:455:4,0.06
Lucigadus,nigromarginatus,5.75,149.25,1014:459:3,0.15
Lucigadus,nigromarginatus,6.25,145.25,1014:465:1,0.10
Lucigadus,nigromarginatus,6.25,149.75,1014:469:2,0.14
Lucigadus,nigromarginatus,7.25,148.25,1014:478:1,0.15
Lucigadus,nigromarginatus,7.25,148.75,1014:478:2,0.15
Lucigadus,nigromarginatus,8.75,145.25,1014:485:3,0.01
Lucigadus,nigromarginatus,8.75,145.75,1014:485:4,0.08
Lucigadus,nigromarginatus,8.75,148.25,1014:488:3,0.02
Lucigadus,nigromarginatus,8.75,149.25,1014:489:3,0.03
Lucigadus,nigromarginatus,9.25,145.25,1014:495:1,0.03
Lucigadus,nigromarginatus,5.25,153.25,1015:353:1,0.12
Lucigadus,nigromarginatus,7.25,151.25,1015:371:1,0.06
Lucigadus,nigromarginatus,7.25,152.75,1015:372:2,0.05
Lucigadus,nigromarginatus,7.75,152.25,1015:372:3,0.05
Lucigadus,nigromarginatus,8.25,151.75,1015:381:2,0.13
Lucigadus,nigromarginatus,8.75,151.25,1015:381:3,0.01
Lucigadus,nigromarginatus,8.25,154.25,1015:384:1,0.11
Lucigadus,nigromarginatus,7.25,157.75,1015:477:2,0.06
Lucigadus,nigromarginatus,7.25,158.25,1015:478:1,0.15
Lucigadus,nigromarginatus,5.25,163.25,1016:353:1,0.09
Lucigadus,nigromarginatus,6.25,160.75,1016:360:2,0.06
Lucigadus,nigromarginatus,9.75,160.75,1016:390:4,0.15
Lucigadus,nigromarginatus,9.75,161.25,1016:391:3,0.05
Lucigadus,nigromarginatus,5.75,168.25,1016:458:3,0.12
Lucigadus,nigromarginatus,6.25,169.25,1016:469:1,0.09
Lucigadus,nigromarginatus,7.75,169.25,1016:479:3,0.05
Lucigadus,nigromarginatus,8.75,166.25,1016:486:3,0.03
Lucigadus,nigromarginatus,9.25,166.75,1016:496:2,0.08
Lucigadus,nigromarginatus,9.75,169.25,1016:499:3,0.15
Lucigadus,nigromarginatus,1.25,172.75,1017:112:2,0.10
Lucigadus,nigromarginatus,2.25,172.75,1017:122:2,0.10
Lucigadus,nigromarginatus,3.25,173.25,1017:133:1,0.10
Lucigadus,nigromarginatus,7.25,172.25,1017:372:1,0.07
Lucigadus,nigromarginatus,9.75,170.25,1017:390:3,0.06
Lucigadus,nigromarginatus,15.75,109.25,1110:459:3,0.17
Lucigadus,nigromarginatus,10.25,110.25,1111:100:1,0.11
Lucigadus,nigromarginatus,10.25,110.75,1111:100:2,0.05
Lucigadus,nigromarginatus,11.75,119.75,1111:219:4,0.12
Lucigadus,nigromarginatus,12.25,116.75,1111:226:2,0.11
Lucigadus,nigromarginatus,12.25,118.75,1111:228:2,0.05
Lucigadus,nigromarginatus,16.75,116.75,1111:466:4,0.11
Lucigadus,nigromarginatus,13.25,124.75,1112:134:2,0.01
Lucigadus,nigromarginatus,13.75,124.75,1112:134:4,0.06
Lucigadus,nigromarginatus,14.25,122.25,1112:142:1,0.10
Lucigadus,nigromarginatus,14.25,123.75,1112:143:2,0.01
Lucigadus,nigromarginatus,14.25,124.75,1112:144:2,0.01
Lucigadus,nigromarginatus,10.25,125.75,1112:205:2,0.19
Lucigadus,nigromarginatus,10.75,125.75,1112:205:4,0.03
Lucigadus,nigromarginatus,10.25,126.25,1112:206:1,0.06
Lucigadus,nigromarginatus,10.75,126.25,1112:206:3,0.03
Lucigadus,nigromarginatus,11.25,125.75,1112:215:2,0.17
Lucigadus,nigromarginatus,11.75,125.75,1112:215:4,0.15
Lucigadus,nigromarginatus,12.25,125.75,1112:225:2,0.03
Lucigadus,nigromarginatus,16.75,122.75,1112:362:4,0.10
Lucigadus,nigromarginatus,18.25,122.75,1112:382:2,0.03
Lucigadus,nigromarginatus,10.25,139.75,1113:209:2,0.05
Lucigadus,nigromarginatus,19.25,143.25,1114:393:1,0.04
Lucigadus,nigromarginatus,16.25,145.75,1114:465:2,0.04
Lucigadus,nigromarginatus,16.75,145.75,1114:465:4,0.12
Lucigadus,nigromarginatus,16.25,146.25,1114:466:1,0.04
Lucigadus,nigromarginatus,16.75,146.25,1114:466:3,0.02
Lucigadus,nigromarginatus,17.25,145.75,1114:475:2,0.10
Lucigadus,nigromarginatus,17.75,145.75,1114:475:4,0.09
Lucigadus,nigromarginatus,18.25,145.75,1114:485:2,0.08
Lucigadus,nigromarginatus,18.75,145.75,1114:485:4,0.09
Lucigadus,nigromarginatus,19.75,145.25,1114:495:3,0.11
Lucigadus,nigromarginatus,10.25,166.25,1116:206:1,0.01
Lucigadus,nigromarginatus,10.25,169.25,1116:209:1,0.13
Lucigadus,nigromarginatus,10.25,169.75,1116:209:2,0.19
Lucigadus,nigromarginatus,10.75,169.75,1116:209:4,0.06
Lucigadus,nigromarginatus,11.75,165.75,1116:215:4,0.11
Lucigadus,nigromarginatus,11.25,166.25,1116:216:1,0.13
Lucigadus,nigromarginatus,11.75,166.75,1116:216:4,0.12
Lucigadus,nigromarginatus,11.25,167.75,1116:217:2,0.06
Lucigadus,nigromarginatus,11.75,167.25,1116:217:3,0.08
Lucigadus,nigromarginatus,12.25,168.75,1116:228:2,0.02
Lucigadus,nigromarginatus,14.75,169.25,1116:249:3,0.06
Lucigadus,nigromarginatus,10.25,170.25,1117:100:1,0.10
Lucigadus,nigromarginatus,10.25,170.75,1117:100:2,0.07
