Mapping parameters for Bathyraja violacea (Okhotsk skate)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,20,159,491,1110
Temperature (°C),1,1.42,3.41,7.31,19.95
Salinity (psu),1,31.04,31.95,32.99,34.2
Primary Production,1,180.5,501,870,1741
Sea Ice Concentration,1,-0.97,0,0.100000001490116,0.33
Distance to Land (km),0,10,14,309,517
 

Map data (HSPEC) for predicted occurrences (n = 2491): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Bathyraja,violacea,29.25,123.75,1212:393:2,0.01
Bathyraja,violacea,34.75,119.75,1311:249:4,0.04
Bathyraja,violacea,35.25,119.25,1311:459:1,0.03
Bathyraja,violacea,35.25,119.75,1311:459:2,0.10
Bathyraja,violacea,35.75,119.75,1311:459:4,0.01
Bathyraja,violacea,30.25,123.75,1312:103:2,0.01
Bathyraja,violacea,30.75,123.75,1312:103:4,0.01
Bathyraja,violacea,31.25,124.75,1312:114:2,0.01
Bathyraja,violacea,32.75,124.25,1312:124:3,0.01
Bathyraja,violacea,32.75,124.75,1312:124:4,0.02
Bathyraja,violacea,33.25,123.25,1312:133:1,0.02
Bathyraja,violacea,33.25,123.75,1312:133:2,0.04
Bathyraja,violacea,33.75,123.25,1312:133:3,0.06
Bathyraja,violacea,33.75,123.75,1312:133:4,0.07
Bathyraja,violacea,33.25,124.25,1312:134:1,0.05
Bathyraja,violacea,33.25,124.75,1312:134:2,0.05
Bathyraja,violacea,33.75,124.25,1312:134:3,0.07
Bathyraja,violacea,33.75,124.75,1312:134:4,0.06
Bathyraja,violacea,34.25,122.75,1312:142:2,0.03
Bathyraja,violacea,34.75,122.25,1312:142:3,0.03
Bathyraja,violacea,34.75,122.75,1312:142:4,0.05
Bathyraja,violacea,34.25,123.25,1312:143:1,0.09
Bathyraja,violacea,34.25,123.75,1312:143:2,0.10
Bathyraja,violacea,34.75,123.25,1312:143:3,0.10
Bathyraja,violacea,34.75,123.75,1312:143:4,0.10
Bathyraja,violacea,34.25,124.25,1312:144:1,0.09
Bathyraja,violacea,34.25,124.75,1312:144:2,0.10
Bathyraja,violacea,34.75,124.25,1312:144:3,0.10
Bathyraja,violacea,34.75,124.75,1312:144:4,0.11
Bathyraja,violacea,32.25,125.25,1312:225:1,0.01
Bathyraja,violacea,32.25,125.75,1312:225:2,0.02
Bathyraja,violacea,32.75,125.25,1312:225:3,0.03
Bathyraja,violacea,32.75,125.75,1312:225:4,0.03
Bathyraja,violacea,32.25,126.25,1312:226:1,0.01
Bathyraja,violacea,32.25,126.75,1312:226:2,0.03
Bathyraja,violacea,32.75,126.25,1312:226:3,0.02
Bathyraja,violacea,32.75,126.75,1312:226:4,0.03
Bathyraja,violacea,33.25,125.25,1312:235:1,0.09
Bathyraja,violacea,33.25,125.75,1312:235:2,0.06
Bathyraja,violacea,33.75,125.25,1312:235:3,0.05
Bathyraja,violacea,33.75,125.75,1312:235:4,0.06
Bathyraja,violacea,33.25,126.25,1312:236:1,0.04
Bathyraja,violacea,33.25,126.75,1312:236:2,0.03
Bathyraja,violacea,33.75,126.25,1312:236:3,0.05
Bathyraja,violacea,33.75,126.75,1312:236:4,0.04
Bathyraja,violacea,33.25,127.25,1312:237:1,0.02
Bathyraja,violacea,33.25,127.75,1312:237:2,0.02
Bathyraja,violacea,33.75,127.25,1312:237:3,0.02
Bathyraja,violacea,33.75,127.75,1312:237:4,0.02
Bathyraja,violacea,34.25,125.25,1312:245:1,0.04
Bathyraja,violacea,34.25,125.75,1312:245:2,0.03
Bathyraja,violacea,34.75,125.25,1312:245:3,0.05
Bathyraja,violacea,34.75,125.75,1312:245:4,0.01
Bathyraja,violacea,34.25,126.25,1312:246:1,0.03
Bathyraja,violacea,34.25,126.75,1312:246:2,0.01
Bathyraja,violacea,34.75,126.25,1312:246:3,0.02
Bathyraja,violacea,34.75,126.75,1312:246:4,0.03
Bathyraja,violacea,34.25,127.25,1312:247:1,0.01
Bathyraja,violacea,34.25,127.75,1312:247:2,0.01
Bathyraja,violacea,34.75,127.25,1312:247:3,0.01
Bathyraja,violacea,34.75,127.75,1312:247:4,0.01
Bathyraja,violacea,34.25,128.25,1312:248:1,0.01
Bathyraja,violacea,34.25,128.75,1312:248:2,0.01
Bathyraja,violacea,34.75,128.25,1312:248:3,0.01
Bathyraja,violacea,34.75,128.75,1312:248:4,0.01
Bathyraja,violacea,34.25,129.25,1312:249:1,0.01
Bathyraja,violacea,34.25,129.75,1312:249:2,0.01
Bathyraja,violacea,34.75,129.25,1312:249:3,0.01
Bathyraja,violacea,34.75,129.75,1312:249:4,0.01
Bathyraja,violacea,35.25,120.25,1312:350:1,0.08
Bathyraja,violacea,35.75,120.25,1312:350:3,0.03
Bathyraja,violacea,35.75,120.75,1312:350:4,0.01
Bathyraja,violacea,35.25,121.25,1312:351:1,0.01
Bathyraja,violacea,35.25,121.75,1312:351:2,0.01
Bathyraja,violacea,35.75,121.25,1312:351:3,0.01
Bathyraja,violacea,35.75,121.75,1312:351:4,0.01
Bathyraja,violacea,35.25,122.25,1312:352:1,0.03
Bathyraja,violacea,35.25,122.75,1312:352:2,0.05
Bathyraja,violacea,35.75,122.25,1312:352:3,0.01
Bathyraja,violacea,35.75,122.75,1312:352:4,0.05
Bathyraja,violacea,35.25,123.25,1312:353:1,0.11
Bathyraja,violacea,35.25,123.75,1312:353:2,0.12
Bathyraja,violacea,35.75,123.25,1312:353:3,0.11
Bathyraja,violacea,35.75,123.75,1312:353:4,0.11
Bathyraja,violacea,35.25,124.25,1312:354:1,0.12
Bathyraja,violacea,35.25,124.75,1312:354:2,0.13
Bathyraja,violacea,35.75,124.25,1312:354:3,0.09
Bathyraja,violacea,35.75,124.75,1312:354:4,0.11
Bathyraja,violacea,36.25,120.25,1312:360:1,0.01
Bathyraja,violacea,36.25,120.75,1312:360:2,0.02
Bathyraja,violacea,36.25,121.25,1312:361:1,0.03
Bathyraja,violacea,36.75,121.25,1312:361:3,0.03
Bathyraja,violacea,36.75,121.75,1312:361:4,0.03
Bathyraja,violacea,36.75,122.25,1312:362:3,0.01
Bathyraja,violacea,36.25,123.25,1312:363:1,0.14
Bathyraja,violacea,36.25,123.75,1312:363:2,0.14
Bathyraja,violacea,36.75,123.25,1312:363:3,0.10
Bathyraja,violacea,36.75,123.75,1312:363:4,0.12
Bathyraja,violacea,36.25,124.25,1312:364:1,0.12
Bathyraja,violacea,36.25,124.75,1312:364:2,0.11
Bathyraja,violacea,36.75,124.25,1312:364:3,0.11
Bathyraja,violacea,36.75,124.75,1312:364:4,0.07
Bathyraja,violacea,37.25,123.25,1312:373:1,0.07
Bathyraja,violacea,37.25,123.75,1312:373:2,0.08
Bathyraja,violacea,37.75,123.25,1312:373:3,0.04
Bathyraja,violacea,37.75,123.75,1312:373:4,0.03
Bathyraja,violacea,37.25,124.25,1312:374:1,0.06
Bathyraja,violacea,37.75,124.25,1312:374:3,0.02
Bathyraja,violacea,38.75,121.75,1312:381:4,0.01
Bathyraja,violacea,38.25,122.25,1312:382:1,0.01
Bathyraja,violacea,38.25,123.25,1312:383:1,0.04
Bathyraja,violacea,38.25,123.75,1312:383:2,0.02
Bathyraja,violacea,38.75,123.25,1312:383:3,0.02
Bathyraja,violacea,38.75,123.75,1312:383:4,0.02
Bathyraja,violacea,38.25,124.75,1312:384:2,0.01
Bathyraja,violacea,39.25,122.75,1312:392:2,0.01
Bathyraja,violacea,39.75,123.25,1312:393:3,0.01
Bathyraja,violacea,39.25,124.75,1312:394:2,0.01
Bathyraja,violacea,35.25,125.25,1312:455:1,0.10
Bathyraja,violacea,35.25,125.75,1312:455:2,0.02
Bathyraja,violacea,35.75,125.25,1312:455:3,0.11
Bathyraja,violacea,35.75,125.75,1312:455:4,0.05
Bathyraja,violacea,35.75,126.75,1312:456:4,0.05
Bathyraja,violacea,35.25,128.75,1312:458:2,0.03
Bathyraja,violacea,35.25,129.25,1312:459:1,0.05
Bathyraja,violacea,35.25,129.75,1312:459:2,0.04
Bathyraja,violacea,35.75,129.25,1312:459:3,0.03
Bathyraja,violacea,35.75,129.75,1312:459:4,0.04
Bathyraja,violacea,36.25,125.25,1312:465:1,0.11
Bathyraja,violacea,36.25,125.75,1312:465:2,0.05
Bathyraja,violacea,36.75,125.25,1312:465:3,0.01
Bathyraja,violacea,36.25,126.75,1312:466:2,0.14
Bathyraja,violacea,36.75,126.25,1312:466:3,0.01
Bathyraja,violacea,36.25,129.25,1312:469:1,0.07
Bathyraja,violacea,36.25,129.75,1312:469:2,0.07
Bathyraja,violacea,36.75,129.25,1312:469:3,0.04
Bathyraja,violacea,36.75,129.75,1312:469:4,0.07
Bathyraja,violacea,37.25,126.25,1312:476:1,0.06
Bathyraja,violacea,37.25,126.75,1312:476:2,0.04
Bathyraja,violacea,37.75,126.25,1312:476:3,0.06
Bathyraja,violacea,37.75,128.75,1312:478:4,0.15
Bathyraja,violacea,37.25,129.25,1312:479:1,0.12
Bathyraja,violacea,37.25,129.75,1312:479:2,0.10
Bathyraja,violacea,37.75,129.25,1312:479:3,0.12
Bathyraja,violacea,37.75,129.75,1312:479:4,0.12
Bathyraja,violacea,38.75,127.75,1312:487:4,0.01
Bathyraja,violacea,38.25,128.75,1312:488:2,0.19
Bathyraja,violacea,38.25,129.25,1312:489:1,0.08
Bathyraja,violacea,38.75,129.75,1312:489:4,0.03
Bathyraja,violacea,39.25,125.25,1312:495:1,0.07
Bathyraja,violacea,39.25,129.75,1312:499:2,0.03
Bathyraja,violacea,39.75,129.25,1312:499:3,0.02
Bathyraja,violacea,39.75,129.75,1312:499:4,0.07
Bathyraja,violacea,35.25,130.25,1313:350:1,0.04
Bathyraja,violacea,35.25,130.75,1313:350:2,0.04
Bathyraja,violacea,35.75,130.25,1313:350:3,0.04
Bathyraja,violacea,35.75,130.75,1313:350:4,0.04
Bathyraja,violacea,35.25,131.25,1313:351:1,0.03
Bathyraja,violacea,35.25,131.75,1313:351:2,0.03
Bathyraja,violacea,35.75,131.25,1313:351:3,0.03
Bathyraja,violacea,35.75,131.75,1313:351:4,0.03
Bathyraja,violacea,35.25,132.25,1313:352:1,0.02
Bathyraja,violacea,35.25,132.75,1313:352:2,0.02
Bathyraja,violacea,35.75,132.25,1313:352:3,0.02
Bathyraja,violacea,35.75,132.75,1313:352:4,0.02
Bathyraja,violacea,35.75,133.25,1313:353:3,0.02
Bathyraja,violacea,35.75,133.75,1313:353:4,0.02
Bathyraja,violacea,35.75,134.25,1313:354:3,0.02
Bathyraja,violacea,35.75,134.75,1313:354:4,0.02
Bathyraja,violacea,36.25,130.25,1313:360:1,0.05
Bathyraja,violacea,36.75,130.25,1313:360:3,0.05
Bathyraja,violacea,36.25,131.25,1313:361:1,0.02
Bathyraja,violacea,36.25,131.75,1313:361:2,0.03
Bathyraja,violacea,36.25,132.25,1313:362:1,0.04
Bathyraja,violacea,36.25,132.75,1313:362:2,0.04
Bathyraja,violacea,36.75,132.75,1313:362:4,0.04
Bathyraja,violacea,36.25,133.25,1313:363:1,0.04
Bathyraja,violacea,36.25,133.75,1313:363:2,0.04
