Mapping parameters for Bathyraja lindbergi (Commander skate)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,20,200,846,2000
Temperature (°C),1,1.98,3.88,8.92,26.4
Salinity (psu),1,31.56,32.06,33.06,34.52
Primary Production,1,190.5,516,902,1188
Sea Ice Concentration,1,-0.99,0,0.0299999993294477,0.11
Distance to Land (km),0,14,16,309,520.5
 

Map data (HSPEC) for predicted occurrences (n = 2153): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Bathyraja,lindbergi,19.25,106.25,1110:496:1,0.01
Bathyraja,lindbergi,19.25,106.75,1110:496:2,0.01
Bathyraja,lindbergi,19.75,106.75,1110:496:4,0.01
Bathyraja,lindbergi,19.25,107.25,1110:497:1,0.01
Bathyraja,lindbergi,19.25,107.75,1110:497:2,0.01
Bathyraja,lindbergi,19.75,107.25,1110:497:3,0.01
Bathyraja,lindbergi,19.75,107.75,1110:497:4,0.01
Bathyraja,lindbergi,19.25,108.25,1110:498:1,0.02
Bathyraja,lindbergi,19.75,108.25,1110:498:3,0.02
Bathyraja,lindbergi,20.25,107.25,1210:207:1,0.02
Bathyraja,lindbergi,20.25,107.75,1210:207:2,0.01
Bathyraja,lindbergi,20.75,107.75,1210:207:4,0.02
Bathyraja,lindbergi,20.25,108.25,1210:208:1,0.04
Bathyraja,lindbergi,20.75,108.25,1210:208:3,0.02
Bathyraja,lindbergi,20.75,109.25,1210:209:3,0.02
Bathyraja,lindbergi,20.75,109.75,1210:209:4,0.01
Bathyraja,lindbergi,21.25,107.75,1210:217:2,0.03
Bathyraja,lindbergi,21.25,108.25,1210:218:1,0.02
Bathyraja,lindbergi,21.25,108.75,1210:218:2,0.03
Bathyraja,lindbergi,21.75,108.25,1210:218:3,0.01
Bathyraja,lindbergi,21.75,108.75,1210:218:4,0.01
Bathyraja,lindbergi,21.25,109.25,1210:219:1,0.01
Bathyraja,lindbergi,21.25,109.75,1210:219:2,0.01
Bathyraja,lindbergi,20.25,111.75,1211:101:2,0.01
Bathyraja,lindbergi,20.25,112.25,1211:102:1,0.01
Bathyraja,lindbergi,20.25,112.75,1211:102:2,0.01
Bathyraja,lindbergi,20.75,112.25,1211:102:3,0.01
Bathyraja,lindbergi,20.75,112.75,1211:102:4,0.01
Bathyraja,lindbergi,20.25,113.25,1211:103:1,0.01
Bathyraja,lindbergi,20.25,113.75,1211:103:2,0.02
Bathyraja,lindbergi,20.75,113.25,1211:103:3,0.01
Bathyraja,lindbergi,20.75,113.75,1211:103:4,0.01
Bathyraja,lindbergi,20.25,114.25,1211:104:1,0.01
Bathyraja,lindbergi,20.25,114.75,1211:104:2,0.01
Bathyraja,lindbergi,20.75,114.25,1211:104:3,0.01
Bathyraja,lindbergi,20.75,114.75,1211:104:4,0.01
Bathyraja,lindbergi,21.25,110.75,1211:110:2,0.01
Bathyraja,lindbergi,21.75,112.25,1211:112:3,0.01
Bathyraja,lindbergi,21.25,113.25,1211:113:1,0.01
Bathyraja,lindbergi,21.25,113.75,1211:113:2,0.02
Bathyraja,lindbergi,21.25,114.25,1211:114:1,0.02
Bathyraja,lindbergi,21.25,114.75,1211:114:2,0.02
Bathyraja,lindbergi,21.75,114.75,1211:114:4,0.01
Bathyraja,lindbergi,22.75,114.25,1211:124:3,0.01
Bathyraja,lindbergi,22.75,114.75,1211:124:4,0.02
Bathyraja,lindbergi,20.25,115.25,1211:205:1,0.01
Bathyraja,lindbergi,20.25,115.75,1211:205:2,0.01
Bathyraja,lindbergi,20.75,115.25,1211:205:3,0.01
Bathyraja,lindbergi,20.75,115.75,1211:205:4,0.01
Bathyraja,lindbergi,21.25,115.25,1211:215:1,0.01
Bathyraja,lindbergi,21.25,115.75,1211:215:2,0.02
Bathyraja,lindbergi,21.75,115.25,1211:215:3,0.01
Bathyraja,lindbergi,21.75,115.75,1211:215:4,0.02
Bathyraja,lindbergi,21.25,116.25,1211:216:1,0.01
Bathyraja,lindbergi,21.25,116.75,1211:216:2,0.01
Bathyraja,lindbergi,21.75,116.25,1211:216:3,0.01
Bathyraja,lindbergi,21.75,116.75,1211:216:4,0.01
Bathyraja,lindbergi,21.75,117.25,1211:217:3,0.01
Bathyraja,lindbergi,22.25,115.75,1211:225:2,0.01
Bathyraja,lindbergi,22.75,115.25,1211:225:3,0.01
Bathyraja,lindbergi,22.75,115.75,1211:225:4,0.01
Bathyraja,lindbergi,22.25,116.25,1211:226:1,0.01
Bathyraja,lindbergi,22.25,116.75,1211:226:2,0.01
Bathyraja,lindbergi,22.75,116.25,1211:226:3,0.01
Bathyraja,lindbergi,22.75,116.75,1211:226:4,0.01
Bathyraja,lindbergi,22.25,117.25,1211:227:1,0.02
Bathyraja,lindbergi,22.25,117.75,1211:227:2,0.02
Bathyraja,lindbergi,22.75,117.25,1211:227:3,0.01
Bathyraja,lindbergi,22.75,117.75,1211:227:4,0.02
Bathyraja,lindbergi,22.25,118.25,1211:228:1,0.02
Bathyraja,lindbergi,22.25,118.75,1211:228:2,0.02
Bathyraja,lindbergi,22.75,118.25,1211:228:3,0.01
Bathyraja,lindbergi,22.75,118.75,1211:228:4,0.02
Bathyraja,lindbergi,22.25,119.25,1211:229:1,0.01
Bathyraja,lindbergi,22.25,119.75,1211:229:2,0.01
Bathyraja,lindbergi,22.75,119.25,1211:229:3,0.01
Bathyraja,lindbergi,22.75,119.75,1211:229:4,0.01
Bathyraja,lindbergi,23.25,117.75,1211:237:2,0.01
Bathyraja,lindbergi,23.25,118.25,1211:238:1,0.02
Bathyraja,lindbergi,23.25,119.75,1211:239:2,0.04
Bathyraja,lindbergi,23.75,119.25,1211:239:3,0.01
Bathyraja,lindbergi,23.75,119.75,1211:239:4,0.01
Bathyraja,lindbergi,24.25,119.25,1211:249:1,0.03
Bathyraja,lindbergi,24.25,119.75,1211:249:2,0.03
Bathyraja,lindbergi,23.25,120.25,1212:130:1,0.01
Bathyraja,lindbergi,23.75,120.25,1212:130:3,0.01
Bathyraja,lindbergi,24.25,120.25,1212:140:1,0.03
Bathyraja,lindbergi,24.25,120.75,1212:140:2,0.01
Bathyraja,lindbergi,24.75,120.25,1212:140:3,0.01
Bathyraja,lindbergi,24.75,120.75,1212:140:4,0.02
Bathyraja,lindbergi,25.25,120.75,1212:350:2,0.03
Bathyraja,lindbergi,25.75,120.75,1212:350:4,0.02
Bathyraja,lindbergi,25.25,121.25,1212:351:1,0.02
Bathyraja,lindbergi,25.25,121.75,1212:351:2,0.01
Bathyraja,lindbergi,25.75,121.25,1212:351:3,0.03
Bathyraja,lindbergi,25.75,121.75,1212:351:4,0.05
Bathyraja,lindbergi,25.25,122.25,1212:352:1,0.01
Bathyraja,lindbergi,25.25,122.75,1212:352:2,0.01
Bathyraja,lindbergi,25.75,122.25,1212:352:3,0.01
Bathyraja,lindbergi,25.75,122.75,1212:352:4,0.01
Bathyraja,lindbergi,26.25,121.25,1212:361:1,0.02
Bathyraja,lindbergi,26.25,121.75,1212:361:2,0.07
Bathyraja,lindbergi,26.75,121.75,1212:361:4,0.06
Bathyraja,lindbergi,26.25,122.25,1212:362:1,0.03
Bathyraja,lindbergi,26.25,122.75,1212:362:2,0.05
Bathyraja,lindbergi,26.75,122.25,1212:362:3,0.04
Bathyraja,lindbergi,26.75,122.75,1212:362:4,0.04
Bathyraja,lindbergi,26.25,123.25,1212:363:1,0.02
Bathyraja,lindbergi,26.25,123.75,1212:363:2,0.03
Bathyraja,lindbergi,26.75,123.25,1212:363:3,0.03
Bathyraja,lindbergi,26.75,123.75,1212:363:4,0.03
Bathyraja,lindbergi,26.25,124.25,1212:364:1,0.01
Bathyraja,lindbergi,26.25,124.75,1212:364:2,0.01
Bathyraja,lindbergi,26.75,124.25,1212:364:3,0.01
Bathyraja,lindbergi,26.75,124.75,1212:364:4,0.01
Bathyraja,lindbergi,27.25,122.25,1212:372:1,0.09
Bathyraja,lindbergi,27.25,122.75,1212:372:2,0.07
Bathyraja,lindbergi,27.75,122.25,1212:372:3,0.02
Bathyraja,lindbergi,27.75,122.75,1212:372:4,0.05
Bathyraja,lindbergi,27.25,123.25,1212:373:1,0.06
Bathyraja,lindbergi,27.25,123.75,1212:373:2,0.06
Bathyraja,lindbergi,27.75,123.25,1212:373:3,0.04
Bathyraja,lindbergi,27.75,123.75,1212:373:4,0.05
Bathyraja,lindbergi,27.25,124.25,1212:374:1,0.05
Bathyraja,lindbergi,27.25,124.75,1212:374:2,0.03
Bathyraja,lindbergi,27.75,124.25,1212:374:3,0.03
Bathyraja,lindbergi,27.75,124.75,1212:374:4,0.03
Bathyraja,lindbergi,28.25,123.25,1212:383:1,0.06
Bathyraja,lindbergi,28.25,123.75,1212:383:2,0.07
Bathyraja,lindbergi,28.75,123.25,1212:383:3,0.02
Bathyraja,lindbergi,28.75,123.75,1212:383:4,0.06
Bathyraja,lindbergi,28.25,124.25,1212:384:1,0.06
Bathyraja,lindbergi,28.25,124.75,1212:384:2,0.07
Bathyraja,lindbergi,28.75,124.25,1212:384:3,0.05
Bathyraja,lindbergi,28.75,124.75,1212:384:4,0.06
Bathyraja,lindbergi,29.25,123.75,1212:393:2,0.04
Bathyraja,lindbergi,29.75,123.75,1212:393:4,0.02
Bathyraja,lindbergi,29.25,124.25,1212:394:1,0.13
Bathyraja,lindbergi,29.25,124.75,1212:394:2,0.15
Bathyraja,lindbergi,29.75,124.25,1212:394:3,0.17
Bathyraja,lindbergi,27.25,125.25,1212:475:1,0.02
Bathyraja,lindbergi,27.25,125.75,1212:475:2,0.01
Bathyraja,lindbergi,27.75,125.25,1212:475:3,0.02
Bathyraja,lindbergi,27.75,125.75,1212:475:4,0.01
Bathyraja,lindbergi,28.25,125.25,1212:485:1,0.04
Bathyraja,lindbergi,28.25,125.75,1212:485:2,0.07
Bathyraja,lindbergi,28.75,125.25,1212:485:3,0.04
Bathyraja,lindbergi,28.75,125.75,1212:485:4,0.05
Bathyraja,lindbergi,28.25,126.25,1212:486:1,0.03
Bathyraja,lindbergi,28.25,126.75,1212:486:2,0.02
Bathyraja,lindbergi,28.75,126.25,1212:486:3,0.03
Bathyraja,lindbergi,28.75,126.75,1212:486:4,0.03
Bathyraja,lindbergi,28.25,127.25,1212:487:1,0.01
Bathyraja,lindbergi,28.25,127.75,1212:487:2,0.01
Bathyraja,lindbergi,28.75,127.25,1212:487:3,0.01
Bathyraja,lindbergi,28.75,127.75,1212:487:4,0.01
Bathyraja,lindbergi,29.25,125.25,1212:495:1,0.08
Bathyraja,lindbergi,29.25,125.75,1212:495:2,0.09
Bathyraja,lindbergi,29.75,125.25,1212:495:3,0.07
Bathyraja,lindbergi,29.75,125.75,1212:495:4,0.08
Bathyraja,lindbergi,29.25,126.25,1212:496:1,0.06
Bathyraja,lindbergi,29.25,126.75,1212:496:2,0.07
Bathyraja,lindbergi,29.75,126.25,1212:496:3,0.05
Bathyraja,lindbergi,29.75,126.75,1212:496:4,0.07
Bathyraja,lindbergi,29.25,127.25,1212:497:1,0.04
Bathyraja,lindbergi,29.25,127.75,1212:497:2,0.03
Bathyraja,lindbergi,29.75,127.25,1212:497:3,0.05
Bathyraja,lindbergi,29.75,127.75,1212:497:4,0.04
Bathyraja,lindbergi,29.25,128.25,1212:498:1,0.01
Bathyraja,lindbergi,29.25,128.75,1212:498:2,0.01
Bathyraja,lindbergi,29.75,128.25,1212:498:3,0.01
Bathyraja,lindbergi,29.75,128.75,1212:498:4,0.01
