Mapping parameters for Trichodon trichodon (Pacific sandfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67 |  77,
Bounding Box (NSWE): ,66,38,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,43,172,375
Temperature (°C),1,-0.62,3.84,9.45,13.7
Salinity (psu),1,30.27,31.17,32.5,33.06
Primary Production,1,251,618,1830,2622
Sea Ice Concentration,1,-0.96,0,0.119999997317791,0.33
Distance to Land (km),0,0,6,183,256
 

Map data (HSPEC) for predicted occurrences (n = 2011): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Trichodon,trichodon,39.25,119.75,1311:499:2,0.04
Trichodon,trichodon,39.75,119.25,1311:499:3,0.08
Trichodon,trichodon,39.75,119.75,1311:499:4,0.08
Trichodon,trichodon,38.25,120.25,1312:380:1,0.01
Trichodon,trichodon,38.25,120.75,1312:380:2,0.01
Trichodon,trichodon,38.75,120.25,1312:380:3,0.01
Trichodon,trichodon,38.75,120.75,1312:380:4,0.01
Trichodon,trichodon,38.25,121.25,1312:381:1,0.01
Trichodon,trichodon,38.25,121.75,1312:381:2,0.13
Trichodon,trichodon,38.75,121.25,1312:381:3,0.01
Trichodon,trichodon,38.75,121.75,1312:381:4,0.13
Trichodon,trichodon,38.25,122.25,1312:382:1,0.11
Trichodon,trichodon,38.25,122.75,1312:382:2,0.11
Trichodon,trichodon,38.75,122.25,1312:382:3,0.11
Trichodon,trichodon,38.75,122.75,1312:382:4,0.11
Trichodon,trichodon,38.25,123.25,1312:383:1,0.10
Trichodon,trichodon,38.25,123.75,1312:383:2,0.10
Trichodon,trichodon,38.75,123.25,1312:383:3,0.10
Trichodon,trichodon,38.75,123.75,1312:383:4,0.10
Trichodon,trichodon,38.25,124.25,1312:384:1,0.06
Trichodon,trichodon,38.25,124.75,1312:384:2,0.06
Trichodon,trichodon,38.75,124.25,1312:384:3,0.06
Trichodon,trichodon,38.75,124.75,1312:384:4,0.03
Trichodon,trichodon,39.25,120.25,1312:390:1,0.02
Trichodon,trichodon,39.25,120.75,1312:390:2,0.02
Trichodon,trichodon,39.75,120.25,1312:390:3,0.02
Trichodon,trichodon,39.75,120.75,1312:390:4,0.02
Trichodon,trichodon,39.25,121.25,1312:391:1,0.06
Trichodon,trichodon,39.75,121.25,1312:391:3,0.04
Trichodon,trichodon,39.75,121.75,1312:391:4,0.04
Trichodon,trichodon,39.25,123.75,1312:393:2,0.14
Trichodon,trichodon,39.25,124.25,1312:394:1,0.14
Trichodon,trichodon,39.25,124.75,1312:394:2,0.16
Trichodon,trichodon,39.75,124.25,1312:394:3,0.16
Trichodon,trichodon,39.75,124.75,1312:394:4,0.13
Trichodon,trichodon,38.25,125.25,1312:485:1,0.01
Trichodon,trichodon,38.75,125.25,1312:485:3,0.05
Trichodon,trichodon,39.25,125.25,1312:495:1,0.14
Trichodon,trichodon,39.75,125.25,1312:495:3,0.11
Trichodon,trichodon,40.25,119.75,1411:209:2,0.08
Trichodon,trichodon,40.25,120.25,1412:100:1,0.09
Trichodon,trichodon,40.25,120.75,1412:100:2,0.06
Trichodon,trichodon,40.75,120.75,1412:100:4,0.09
Trichodon,trichodon,40.25,121.25,1412:101:1,0.01
Trichodon,trichodon,40.25,121.75,1412:101:2,0.09
Trichodon,trichodon,40.75,121.25,1412:101:3,0.07
Trichodon,trichodon,40.75,121.75,1412:101:4,0.09
Trichodon,trichodon,40.75,122.25,1412:102:3,0.07
Trichodon,trichodon,42.75,144.25,1414:124:3,0.07
Trichodon,trichodon,42.75,144.75,1414:124:4,0.07
Trichodon,trichodon,43.25,144.25,1414:134:1,0.01
Trichodon,trichodon,43.25,144.75,1414:134:2,0.07
Trichodon,trichodon,42.75,145.25,1414:225:3,0.07
Trichodon,trichodon,42.75,145.75,1414:225:4,0.07
Trichodon,trichodon,43.25,145.25,1414:235:1,0.07
Trichodon,trichodon,48.25,140.75,1414:380:2,0.12
Trichodon,trichodon,48.75,140.25,1414:380:3,0.12
Trichodon,trichodon,48.75,140.75,1414:380:4,0.12
Trichodon,trichodon,48.25,141.25,1414:381:1,0.12
Trichodon,trichodon,48.25,141.75,1414:381:2,0.12
Trichodon,trichodon,48.75,141.25,1414:381:3,0.04
Trichodon,trichodon,48.75,141.75,1414:381:4,0.12
Trichodon,trichodon,48.25,142.25,1414:382:1,0.12
