Mapping parameters for Epinephelus howlandi (Blacksaddle grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,28,-34,115,-174

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Epinephelus,howlandi,8.25,116.75,1011:486:2,0.13
Epinephelus,howlandi,8.25,117.25,1011:487:1,0.16
Epinephelus,howlandi,8.25,117.75,1011:487:2,0.16
Epinephelus,howlandi,9.75,115.75,1011:495:4,0.14
Epinephelus,howlandi,0.25,121.25,1012:101:1,0.19
Epinephelus,howlandi,0.25,121.75,1012:101:2,0.18
Epinephelus,howlandi,0.75,121.25,1012:101:3,0.11
Epinephelus,howlandi,0.75,121.75,1012:101:4,0.11
Epinephelus,howlandi,0.25,122.25,1012:102:1,0.17
Epinephelus,howlandi,0.25,122.75,1012:102:2,0.18
Epinephelus,howlandi,0.75,122.25,1012:102:3,0.11
Epinephelus,howlandi,0.25,123.25,1012:103:1,0.19
Epinephelus,howlandi,6.25,120.75,1012:360:2,0.16
Epinephelus,howlandi,6.25,121.25,1012:361:1,0.03
Epinephelus,howlandi,6.25,121.75,1012:361:2,0.09
Epinephelus,howlandi,6.75,121.25,1012:361:3,0.14
Epinephelus,howlandi,6.25,122.25,1012:362:1,0.16
Epinephelus,howlandi,8.25,122.25,1012:382:1,0.18
Epinephelus,howlandi,8.75,124.75,1012:384:4,0.15
Epinephelus,howlandi,9.75,122.75,1012:392:4,0.17
Epinephelus,howlandi,7.75,126.25,1012:476:3,0.05
Epinephelus,howlandi,0.25,130.25,1013:100:1,0.14
Epinephelus,howlandi,0.25,130.75,1013:100:2,0.17
Epinephelus,howlandi,10.75,119.75,1111:209:4,0.19
Epinephelus,howlandi,15.25,119.75,1111:459:2,0.12
Epinephelus,howlandi,15.75,119.75,1111:459:4,0.19
Epinephelus,howlandi,10.75,121.75,1112:101:4,0.17
Epinephelus,howlandi,10.75,122.25,1112:102:3,0.14
Epinephelus,howlandi,10.75,122.75,1112:102:4,0.02
Epinephelus,howlandi,10.75,123.25,1112:103:3,0.01
Epinephelus,howlandi,11.75,120.75,1112:110:4,0.18
Epinephelus,howlandi,11.25,121.75,1112:111:2,0.02
Epinephelus,howlandi,11.75,121.25,1112:111:3,0.15
Epinephelus,howlandi,11.25,122.25,1112:112:1,0.09
Epinephelus,howlandi,11.25,122.75,1112:112:2,0.05
Epinephelus,howlandi,11.75,122.25,1112:112:3,0.03
Epinephelus,howlandi,11.75,122.75,1112:112:4,0.07
Epinephelus,howlandi,11.25,123.75,1112:113:2,0.07
Epinephelus,howlandi,11.75,123.25,1112:113:3,0.07
Epinephelus,howlandi,11.75,123.75,1112:113:4,0.15
Epinephelus,howlandi,11.75,124.75,1112:114:4,0.14
Epinephelus,howlandi,12.25,120.25,1112:120:1,0.16
Epinephelus,howlandi,12.75,120.75,1112:120:4,0.03
Epinephelus,howlandi,12.25,121.25,1112:121:1,0.07
Epinephelus,howlandi,12.25,121.75,1112:121:2,0.01
Epinephelus,howlandi,12.75,121.25,1112:121:3,0.02
Epinephelus,howlandi,12.75,121.75,1112:121:4,0.07
Epinephelus,howlandi,12.25,122.25,1112:122:1,0.04
Epinephelus,howlandi,12.25,122.75,1112:122:2,0.11
Epinephelus,howlandi,12.75,122.25,1112:122:3,0.09
Epinephelus,howlandi,12.75,122.75,1112:122:4,0.17
Epinephelus,howlandi,12.25,123.25,1112:123:1,0.08
Epinephelus,howlandi,13.25,120.25,1112:130:1,0.16
Epinephelus,howlandi,13.25,120.75,1112:130:2,0.09
Epinephelus,howlandi,13.75,120.25,1112:130:3,0.16
Epinephelus,howlandi,13.75,120.75,1112:130:4,0.14
Epinephelus,howlandi,13.25,121.25,1112:131:1,0.04
Epinephelus,howlandi,13.25,121.75,1112:131:2,0.05
Epinephelus,howlandi,13.75,121.25,1112:131:3,0.16
Epinephelus,howlandi,13.75,121.75,1112:131:4,0.01
Epinephelus,howlandi,13.25,122.25,1112:132:1,0.10
Epinephelus,howlandi,13.25,122.75,1112:132:2,0.17
Epinephelus,howlandi,14.25,120.25,1112:140:1,0.06
Epinephelus,howlandi,14.25,122.25,1112:142:1,0.01
Epinephelus,howlandi,15.25,121.75,1112:351:2,0.19
Epinephelus,howlandi,22.75,118.25,1211:228:3,0.03
Epinephelus,howlandi,22.75,118.75,1211:228:4,0.17
Epinephelus,howlandi,24.75,121.75,1212:141:4,0.16
Epinephelus,howlandi,24.25,122.75,1212:142:2,0.12
Epinephelus,howlandi,-0.25,117.25,3011:207:1,0.07
Epinephelus,howlandi,-0.75,117.25,3011:207:3,0.05
Epinephelus,howlandi,-1.75,116.75,3011:216:4,0.05
Epinephelus,howlandi,-2.25,116.75,3011:226:2,0.12
Epinephelus,howlandi,-2.75,116.75,3011:226:4,0.04
Epinephelus,howlandi,-2.75,119.25,3011:229:3,0.15
Epinephelus,howlandi,-3.25,116.75,3011:236:2,0.05
Epinephelus,howlandi,-3.75,116.75,3011:236:4,0.08
Epinephelus,howlandi,-3.25,117.25,3011:237:1,0.16
Epinephelus,howlandi,-3.75,117.25,3011:237:3,0.18
Epinephelus,howlandi,-4.25,115.75,3011:245:2,0.06
Epinephelus,howlandi,-4.75,115.25,3011:245:3,0.15
Epinephelus,howlandi,-4.25,116.25,3011:246:1,0.10
Epinephelus,howlandi,-4.25,116.75,3011:246:2,0.17
Epinephelus,howlandi,-5.25,115.75,3011:455:2,0.07
Epinephelus,howlandi,-5.75,115.25,3011:455:3,0.18
Epinephelus,howlandi,-0.25,121.75,3012:101:2,0.18
Epinephelus,howlandi,-0.75,121.25,3012:101:3,0.19
Epinephelus,howlandi,-0.75,121.75,3012:101:4,0.19
Epinephelus,howlandi,-0.25,122.25,3012:102:1,0.18
Epinephelus,howlandi,-0.25,122.75,3012:102:2,0.19
Epinephelus,howlandi,-1.25,120.75,3012:110:2,0.13
Epinephelus,howlandi,-1.25,121.25,3012:111:1,0.18
Epinephelus,howlandi,-1.75,121.25,3012:111:3,0.03
Epinephelus,howlandi,-1.75,121.75,3012:111:4,0.14
Epinephelus,howlandi,-2.25,121.75,3012:121:2,0.11
Epinephelus,howlandi,-2.75,121.75,3012:121:4,0.04
Epinephelus,howlandi,-2.25,122.25,3012:122:1,0.06
Epinephelus,howlandi,-2.75,122.75,3012:122:4,0.07
Epinephelus,howlandi,-3.75,120.25,3012:130:3,0.12
Epinephelus,howlandi,-3.75,120.75,3012:130:4,0.02
Epinephelus,howlandi,-3.75,121.25,3012:131:3,0.14
Epinephelus,howlandi,-1.75,128.75,3012:218:4,0.08
Epinephelus,howlandi,-0.75,131.75,3013:101:4,0.01
Epinephelus,howlandi,-0.25,132.25,3013:102:1,0.04
Epinephelus,howlandi,-0.25,132.75,3013:102:2,0.02
Epinephelus,howlandi,-0.25,133.25,3013:103:1,0.03
Epinephelus,howlandi,-0.75,133.25,3013:103:3,0.01
Epinephelus,howlandi,-2.75,131.25,3013:121:3,0.15
Epinephelus,howlandi,-2.25,132.75,3013:122:2,0.02
Epinephelus,howlandi,-2.75,132.75,3013:122:4,0.13
Epinephelus,howlandi,-2.25,133.25,3013:123:1,0.09
Epinephelus,howlandi,-2.75,133.25,3013:123:3,0.09
Epinephelus,howlandi,-2.75,133.75,3013:123:4,0.15
Epinephelus,howlandi,-4.25,134.75,3013:144:2,0.04
Epinephelus,howlandi,-0.75,135.25,3013:205:3,0.19
Epinephelus,howlandi,-0.75,135.75,3013:205:4,0.19
Epinephelus,howlandi,-0.75,136.25,3013:206:3,0.15
Epinephelus,howlandi,-1.75,135.75,3013:215:4,0.19
Epinephelus,howlandi,-2.75,136.25,3013:226:3,0.10
Epinephelus,howlandi,-3.25,135.75,3013:235:2,0.13
Epinephelus,howlandi,-4.75,135.25,3013:245:3,0.03
Epinephelus,howlandi,-5.25,135.75,3013:455:2,0.19
Epinephelus,howlandi,-5.75,136.25,3013:456:3,0.17
Epinephelus,howlandi,-7.25,137.25,3013:477:1,0.19
Epinephelus,howlandi,-7.75,137.75,3013:477:4,0.01
Epinephelus,howlandi,-8.25,135.75,3013:485:2,0.18
Epinephelus,howlandi,-8.25,138.25,3013:488:1,0.14
Epinephelus,howlandi,-8.25,138.75,3013:488:2,0.10
Epinephelus,howlandi,-8.25,139.75,3013:489:2,0.07
Epinephelus,howlandi,-8.75,139.75,3013:489:4,0.17
Epinephelus,howlandi,-9.25,137.25,3013:497:1,0.18
Epinephelus,howlandi,-9.25,137.75,3013:497:2,0.06
Epinephelus,howlandi,-9.75,137.25,3013:497:3,0.06
Epinephelus,howlandi,-9.25,138.75,3013:498:2,0.18
Epinephelus,howlandi,-9.75,138.25,3013:498:3,0.18
Epinephelus,howlandi,-9.75,138.75,3013:498:4,0.18
Epinephelus,howlandi,-9.25,139.25,3013:499:1,0.18
Epinephelus,howlandi,-9.25,139.75,3013:499:2,0.17
Epinephelus,howlandi,-9.75,139.75,3013:499:4,0.18
Epinephelus,howlandi,-2.25,146.25,3014:226:1,0.03
Epinephelus,howlandi,-2.25,147.25,3014:227:1,0.16
Epinephelus,howlandi,-2.75,149.75,3014:229:4,0.04
Epinephelus,howlandi,-9.25,140.25,3014:390:1,0.13
Epinephelus,howlandi,-9.75,140.25,3014:390:3,0.18
Epinephelus,howlandi,-5.75,148.25,3014:458:3,0.12
Epinephelus,howlandi,-6.75,147.75,3014:467:4,0.10
Epinephelus,howlandi,-7.75,147.25,3014:477:3,0.05
Epinephelus,howlandi,-7.75,147.75,3014:477:4,0.08
Epinephelus,howlandi,-8.25,148.25,3014:488:1,0.05
Epinephelus,howlandi,-2.25,150.25,3015:120:1,0.06
Epinephelus,howlandi,-2.75,150.75,3015:120:4,0.05
Epinephelus,howlandi,-2.75,151.75,3015:121:4,0.15
Epinephelus,howlandi,-3.25,151.75,3015:131:2,0.08
Epinephelus,howlandi,-3.25,152.25,3015:132:1,0.06
Epinephelus,howlandi,-3.75,152.25,3015:132:3,0.02
Epinephelus,howlandi,-3.75,152.75,3015:132:4,0.13
Epinephelus,howlandi,-4.75,153.25,3015:143:3,0.19
Epinephelus,howlandi,-5.75,150.75,3015:350:4,0.05
Epinephelus,howlandi,-5.25,151.25,3015:351:1,0.15
Epinephelus,howlandi,-5.75,154.75,3015:354:4,0.01
Epinephelus,howlandi,-5.75,155.25,3015:455:3,0.04
Epinephelus,howlandi,-6.25,155.75,3015:465:2,0.06
Epinephelus,howlandi,-6.75,156.25,3015:466:3,0.09
Epinephelus,howlandi,-7.25,155.75,3015:475:2,0.02
Epinephelus,howlandi,-7.25,156.75,3015:476:2,0.10
Epinephelus,howlandi,-14.75,129.25,3112:249:3,0.05
Epinephelus,howlandi,-14.75,129.75,3112:249:4,0.19
Epinephelus,howlandi,-15.25,129.25,3112:459:1,0.08
Epinephelus,howlandi,-10.25,133.75,3113:103:2,0.12
Epinephelus,howlandi,-10.75,136.25,3113:206:3,0.12
Epinephelus,howlandi,-10.25,137.25,3113:207:1,0.18
Epinephelus,howlandi,-11.25,138.75,3113:218:2,0.18
Epinephelus,howlandi,-11.75,138.75,3113:218:4,0.18
Epinephelus,howlandi,-11.25,139.25,3113:219:1,0.06
Epinephelus,howlandi,-11.75,139.25,3113:219:3,0.18
Epinephelus,howlandi,-12.75,136.25,3113:226:3,0.18
Epinephelus,howlandi,-15.25,135.75,3113:455:2,0.15
Epinephelus,howlandi,-15.75,136.25,3113:456:3,0.11
Epinephelus,howlandi,-16.25,137.25,3113:467:1,0.13
Epinephelus,howlandi,-16.75,138.25,3113:468:3,0.05
Epinephelus,howlandi,-10.25,140.25,3114:100:1,0.06
Epinephelus,howlandi,-10.75,140.75,3114:100:4,0.12
Epinephelus,howlandi,-13.25,140.25,3114:130:1,0.18
Epinephelus,howlandi,-14.25,141.25,3114:141:1,0.11
Epinephelus,howlandi,-14.75,141.25,3114:141:3,0.13
Epinephelus,howlandi,-14.75,141.75,3114:141:4,0.07
Epinephelus,howlandi,-14.25,143.75,3114:143:2,0.06
Epinephelus,howlandi,-15.25,141.75,3114:351:2,0.03
Epinephelus,howlandi,-15.75,141.25,3114:351:3,0.06
Epinephelus,howlandi,-16.25,141.25,3114:361:1,0.18
Epinephelus,howlandi,-16.75,141.25,3114:361:3,0.03
Epinephelus,howlandi,-16.75,145.75,3114:465:4,0.19
Epinephelus,howlandi,-17.25,145.75,3114:475:2,0.18
Epinephelus,howlandi,-18.25,146.25,3114:486:1,0.04
Epinephelus,howlandi,-18.25,164.25,3116:384:1,0.10
Epinephelus,howlandi,-11.75,174.25,3117:114:3,0.05
Epinephelus,howlandi,-21.25,149.25,3214:219:1,0.19
Epinephelus,howlandi,-22.75,149.75,3214:229:4,0.08
Epinephelus,howlandi,-23.25,150.75,3215:130:2,0.04
Epinephelus,howlandi,-25.75,152.75,3215:352:4,0.12
Epinephelus,howlandi,-27.25,153.25,3215:373:1,0.19
Epinephelus,howlandi,-27.75,153.25,3215:373:3,0.16
Epinephelus,howlandi,-28.25,153.25,3215:383:1,0.12
Epinephelus,howlandi,-29.25,153.25,3215:393:1,0.03
Epinephelus,howlandi,-20.75,161.25,3216:101:3,0.06
Epinephelus,howlandi,-21.75,168.75,3216:218:4,0.06
Epinephelus,howlandi,-28.75,167.75,3216:487:4,0.12
Epinephelus,howlandi,-28.75,168.25,3216:488:3,0.12
Epinephelus,howlandi,-29.25,167.75,3216:497:2,0.09
Epinephelus,howlandi,-29.75,167.75,3216:497:4,0.06
Epinephelus,howlandi,-29.25,168.25,3216:498:1,0.08
Epinephelus,howlandi,-31.25,159.25,3315:219:1,0.18
Epinephelus,howlandi,-31.75,159.25,3315:219:3,0.15
Epinephelus,howlandi,-15.75,-176.75,5117:456:4,0.17
Epinephelus,howlandi,-29.25,-177.75,5217:497:2,0.10
Epinephelus,howlandi,-30.25,-178.25,5317:208:1,0.02
Epinephelus,howlandi,0.25,117.75,1011:207:2,0.25
Epinephelus,howlandi,0.75,117.75,1011:207:4,0.20
Epinephelus,howlandi,0.75,118.25,1011:208:3,0.24
Epinephelus,howlandi,0.75,118.75,1011:208:4,0.23
Epinephelus,howlandi,0.25,119.75,1011:209:2,0.35
Epinephelus,howlandi,0.75,119.25,1011:209:3,0.27
Epinephelus,howlandi,0.75,119.75,1011:209:4,0.36
Epinephelus,howlandi,1.75,118.75,1011:218:4,0.25
Epinephelus,howlandi,1.25,119.25,1011:219:1,0.32
Epinephelus,howlandi,2.25,118.75,1011:228:2,0.32
Epinephelus,howlandi,4.25,119.25,1011:249:1,0.33
Epinephelus,howlandi,4.75,119.75,1011:249:4,0.30
Epinephelus,howlandi,5.75,119.75,1011:459:4,0.21
Epinephelus,howlandi,7.25,118.75,1011:478:2,0.21
Epinephelus,howlandi,7.75,118.75,1011:478:4,0.22
Epinephelus,howlandi,8.25,115.25,1011:485:1,0.21
Epinephelus,howlandi,8.75,117.25,1011:487:3,0.24
Epinephelus,howlandi,8.75,117.75,1011:487:4,0.20
Epinephelus,howlandi,8.75,118.25,1011:488:3,0.22
Epinephelus,howlandi,8.75,119.75,1011:489:4,0.24
Epinephelus,howlandi,9.25,117.75,1011:497:2,0.30
Epinephelus,howlandi,9.25,118.25,1011:498:1,0.25
Epinephelus,howlandi,9.25,118.75,1011:498:2,0.25
Epinephelus,howlandi,9.75,118.25,1011:498:3,0.33
Epinephelus,howlandi,9.75,118.75,1011:498:4,0.26
Epinephelus,howlandi,9.75,119.25,1011:499:3,0.25
Epinephelus,howlandi,0.25,120.25,1012:100:1,0.23
Epinephelus,howlandi,0.25,120.75,1012:100:2,0.21
Epinephelus,howlandi,0.75,120.25,1012:100:3,0.32
Epinephelus,howlandi,0.75,120.75,1012:100:4,0.30
Epinephelus,howlandi,0.75,122.75,1012:102:4,0.35
Epinephelus,howlandi,0.25,123.75,1012:103:2,0.22
Epinephelus,howlandi,0.75,123.25,1012:103:3,0.36
Epinephelus,howlandi,0.75,123.75,1012:103:4,0.38
Epinephelus,howlandi,0.25,124.25,1012:104:1,0.25
Epinephelus,howlandi,0.25,124.75,1012:104:2,0.29
Epinephelus,howlandi,0.75,124.25,1012:104:3,0.38
Epinephelus,howlandi,0.75,124.75,1012:104:4,0.30
Epinephelus,howlandi,0.75,126.25,1012:206:3,0.37
Epinephelus,howlandi,0.25,127.25,1012:207:1,0.34
Epinephelus,howlandi,0.75,127.25,1012:207:3,0.33
Epinephelus,howlandi,0.25,128.75,1012:208:2,0.34
Epinephelus,howlandi,0.75,128.75,1012:208:4,0.33
Epinephelus,howlandi,0.25,129.75,1012:209:2,0.35
Epinephelus,howlandi,1.25,125.25,1012:215:1,0.38
Epinephelus,howlandi,1.25,127.25,1012:217:1,0.33
Epinephelus,howlandi,1.75,128.25,1012:218:3,0.26
Epinephelus,howlandi,5.25,120.25,1012:350:1,0.35
Epinephelus,howlandi,5.75,120.25,1012:350:3,0.29
Epinephelus,howlandi,6.25,120.25,1012:360:1,0.27
Epinephelus,howlandi,6.75,120.75,1012:360:4,0.20
Epinephelus,howlandi,8.75,120.25,1012:380:3,0.24
Epinephelus,howlandi,8.25,122.75,1012:382:2,0.21
Epinephelus,howlandi,8.75,123.25,1012:383:3,0.30
Epinephelus,howlandi,8.75,123.75,1012:383:4,0.33
Epinephelus,howlandi,8.75,124.25,1012:384:3,0.28
Epinephelus,howlandi,9.25,120.75,1012:390:2,0.25
Epinephelus,howlandi,9.75,121.25,1012:391:3,0.25
Epinephelus,howlandi,9.25,122.75,1012:392:2,0.24
Epinephelus,howlandi,9.75,122.25,1012:392:3,0.22
Epinephelus,howlandi,9.25,123.25,1012:393:1,0.36
Epinephelus,howlandi,9.75,124.25,1012:394:3,0.29
Epinephelus,howlandi,6.75,126.25,1012:466:3,0.35
Epinephelus,howlandi,8.75,125.25,1012:485:3,0.24
Epinephelus,howlandi,9.25,125.25,1012:495:1,0.30
Epinephelus,howlandi,0.25,131.25,1013:101:1,0.28
Epinephelus,howlandi,7.25,144.25,1014:374:1,0.23
Epinephelus,howlandi,1.75,172.75,1017:112:4,0.22
Epinephelus,howlandi,10.75,115.75,1111:205:4,0.28
Epinephelus,howlandi,10.75,116.25,1111:206:3,0.29
Epinephelus,howlandi,10.75,116.75,1111:206:4,0.30
Epinephelus,howlandi,10.75,117.25,1111:207:3,0.31
Epinephelus,howlandi,10.25,118.75,1111:208:2,0.30
Epinephelus,howlandi,10.75,118.75,1111:208:4,0.29
Epinephelus,howlandi,10.25,119.25,1111:209:1,0.24
Epinephelus,howlandi,10.25,119.75,1111:209:2,0.23
Epinephelus,howlandi,10.75,119.25,1111:209:3,0.24
Epinephelus,howlandi,11.25,116.25,1111:216:1,0.30
Epinephelus,howlandi,11.25,116.75,1111:216:2,0.30
Epinephelus,howlandi,11.75,116.25,1111:216:3,0.31
Epinephelus,howlandi,11.75,116.75,1111:216:4,0.31
Epinephelus,howlandi,11.25,117.25,1111:217:1,0.30
Epinephelus,howlandi,11.75,117.25,1111:217:3,0.31
Epinephelus,howlandi,11.25,119.25,1111:219:1,0.24
Epinephelus,howlandi,11.25,119.75,1111:219:2,0.20
Epinephelus,howlandi,11.75,119.25,1111:219:3,0.24
Epinephelus,howlandi,11.75,119.75,1111:219:4,0.22
Epinephelus,howlandi,12.25,119.75,1111:229:2,0.22
Epinephelus,howlandi,12.75,119.75,1111:229:4,0.25
Epinephelus,howlandi,16.25,119.75,1111:469:2,0.26
Epinephelus,howlandi,10.25,120.25,1112:100:1,0.22
Epinephelus,howlandi,10.75,120.25,1112:100:3,0.21
Epinephelus,howlandi,10.75,120.75,1112:100:4,0.20
Epinephelus,howlandi,10.25,121.75,1112:101:2,0.22
Epinephelus,howlandi,10.75,121.25,1112:101:3,0.21
Epinephelus,howlandi,10.25,122.25,1112:102:1,0.21
Epinephelus,howlandi,10.25,124.25,1112:104:1,0.24
Epinephelus,howlandi,10.75,124.25,1112:104:3,0.39
Epinephelus,howlandi,11.25,120.25,1112:110:1,0.21
Epinephelus,howlandi,11.25,120.75,1112:110:2,0.21
Epinephelus,howlandi,11.75,120.25,1112:110:3,0.21
Epinephelus,howlandi,11.25,121.25,1112:111:1,0.20
Epinephelus,howlandi,11.25,124.25,1112:114:1,0.31
Epinephelus,howlandi,11.75,124.25,1112:114:3,0.27
Epinephelus,howlandi,12.75,120.25,1112:120:3,0.20
Epinephelus,howlandi,12.25,123.75,1112:123:2,0.22
Epinephelus,howlandi,12.75,123.25,1112:123:3,0.24
Epinephelus,howlandi,12.75,123.75,1112:123:4,0.32
Epinephelus,howlandi,12.25,124.25,1112:124:1,0.28
Epinephelus,howlandi,13.75,122.25,1112:132:3,0.30
Epinephelus,howlandi,13.75,122.75,1112:132:4,0.33
Epinephelus,howlandi,13.25,123.25,1112:133:1,0.23
Epinephelus,howlandi,11.75,125.25,1112:215:3,0.39
Epinephelus,howlandi,16.75,120.25,1112:360:3,0.37
Epinephelus,howlandi,17.25,120.25,1112:370:1,0.36
Epinephelus,howlandi,17.75,120.25,1112:370:3,0.39
Epinephelus,howlandi,22.25,118.75,1211:228:2,0.38
Epinephelus,howlandi,23.25,119.75,1211:239:2,0.22
Epinephelus,howlandi,23.25,120.25,1212:130:1,0.25
Epinephelus,howlandi,24.25,121.75,1212:141:2,0.27
Epinephelus,howlandi,26.25,122.25,1212:362:1,0.21
Epinephelus,howlandi,26.75,122.75,1212:362:4,0.30
Epinephelus,howlandi,-0.25,117.75,3011:207:2,0.20
Epinephelus,howlandi,-0.75,117.75,3011:207:4,0.23
Epinephelus,howlandi,-0.25,119.75,3011:209:2,0.38
Epinephelus,howlandi,-0.75,119.75,3011:209:4,0.34
Epinephelus,howlandi,-1.25,117.75,3011:217:2,0.27
Epinephelus,howlandi,-1.75,117.25,3011:217:3,0.25
Epinephelus,howlandi,-1.25,119.25,3011:219:1,0.39
Epinephelus,howlandi,-1.75,119.25,3011:219:3,0.36
Epinephelus,howlandi,-2.25,117.25,3011:227:1,0.24
Epinephelus,howlandi,-2.25,117.75,3011:227:2,0.31
Epinephelus,howlandi,-2.75,117.25,3011:227:3,0.20
Epinephelus,howlandi,-2.75,117.75,3011:227:4,0.30
Epinephelus,howlandi,-2.75,118.25,3011:228:3,0.37
Epinephelus,howlandi,-2.75,118.75,3011:228:4,0.32
Epinephelus,howlandi,-2.25,119.25,3011:229:1,0.25
Epinephelus,howlandi,-3.25,117.75,3011:237:2,0.27
Epinephelus,howlandi,-3.75,117.75,3011:237:4,0.27
Epinephelus,howlandi,-3.25,118.75,3011:238:2,0.39
Epinephelus,howlandi,-3.75,118.75,3011:238:4,0.39
Epinephelus,howlandi,-3.25,119.25,3011:239:1,0.28
Epinephelus,howlandi,-3.75,119.75,3011:239:4,0.25
Epinephelus,howlandi,-4.75,115.75,3011:245:4,0.24
Epinephelus,howlandi,-4.75,116.25,3011:246:3,0.25
Epinephelus,howlandi,-4.75,116.75,3011:246:4,0.27
Epinephelus,howlandi,-4.75,117.25,3011:247:3,0.29
Epinephelus,howlandi,-4.75,117.75,3011:247:4,0.33
Epinephelus,howlandi,-4.25,119.75,3011:249:2,0.37
Epinephelus,howlandi,-4.75,119.75,3011:249:4,0.39
Epinephelus,howlandi,-5.25,115.25,3011:455:1,0.27
Epinephelus,howlandi,-5.25,116.75,3011:456:2,0.32
Epinephelus,howlandi,-5.25,117.25,3011:457:1,0.33
Epinephelus,howlandi,-5.25,117.75,3011:457:2,0.36
Epinephelus,howlandi,-5.75,117.75,3011:457:4,0.37
Epinephelus,howlandi,-5.25,118.25,3011:458:1,0.39
Epinephelus,howlandi,-5.75,118.25,3011:458:3,0.39
Epinephelus,howlandi,-5.25,119.25,3011:459:1,0.38
Epinephelus,howlandi,-5.75,119.25,3011:459:3,0.38
Epinephelus,howlandi,-5.75,119.75,3011:459:4,0.32
Epinephelus,howlandi,-6.25,115.25,3011:465:1,0.33
Epinephelus,howlandi,-6.25,115.75,3011:465:2,0.36
Epinephelus,howlandi,-6.75,115.25,3011:465:3,0.35
Epinephelus,howlandi,-6.75,115.75,3011:465:4,0.38
Epinephelus,howlandi,-6.25,116.25,3011:466:1,0.37
Epinephelus,howlandi,-6.75,116.25,3011:466:3,0.39
Epinephelus,howlandi,-6.25,118.75,3011:468:2,0.33
Epinephelus,howlandi,-6.75,118.25,3011:468:3,0.31
Epinephelus,howlandi,-6.75,118.75,3011:468:4,0.30
Epinephelus,howlandi,-6.75,119.25,3011:469:3,0.30
Epinephelus,howlandi,-7.25,115.25,3011:475:1,0.33
Epinephelus,howlandi,-7.25,115.75,3011:475:2,0.36
Epinephelus,howlandi,-7.25,117.25,3011:477:1,0.36
Epinephelus,howlandi,-7.25,117.75,3011:477:2,0.34
Epinephelus,howlandi,-7.75,117.25,3011:477:3,0.39
Epinephelus,howlandi,-7.25,118.25,3011:478:1,0.31
Epinephelus,howlandi,-7.25,118.75,3011:478:2,0.30
Epinephelus,howlandi,-0.25,120.25,3012:100:1,0.24
Epinephelus,howlandi,-0.75,120.25,3012:100:3,0.23
Epinephelus,howlandi,-0.75,120.75,3012:100:4,0.22
Epinephelus,howlandi,-0.75,122.25,3012:102:3,0.20
Epinephelus,howlandi,-0.75,122.75,3012:102:4,0.22
Epinephelus,howlandi,-0.25,123.25,3012:103:1,0.21
