Mapping parameters for Genypterus maculatus (Black cusk-eel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 87,
Bounding Box (NSWE): ,-4,-22,-82,-71

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,200,299,552,1000
Temperature (°C),1,15.42,17.27,20.48,22.95
Salinity (psu),1,33.92,34.42,35.13,35.63
Primary Production (mgC·m-3·day-1) ,1,15.11,17.92,93.95,141.43
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,7.27,16.32,207.68,386.6
Distance to Land (km),0,7,9,247,292
 

Map data (HSPEC) for predicted occurrences (n = 71): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Genypterus,maculatus,-8.25,-80.75,5008:380:2,0.03
Genypterus,maculatus,-7.25,-80.25,5008:370:1,0.30
Genypterus,maculatus,-11.25,-77.25,5107:217:1,0.28
Genypterus,maculatus,-12.75,-76.25,5107:226:3,0.34
Genypterus,maculatus,-13.25,-77.25,5107:237:1,0.26
Genypterus,maculatus,-4.25,-81.25,5008:141:1,0.53
Genypterus,maculatus,-12.75,-77.75,5107:227:4,0.46
Genypterus,maculatus,-13.25,-76.25,5107:236:1,0.44
Genypterus,maculatus,-13.75,-76.25,5107:236:3,0.53
Genypterus,maculatus,-17.25,-72.75,5107:372:2,0.47
Genypterus,maculatus,-8.25,-79.25,5007:489:1,0.66
Genypterus,maculatus,-12.25,-76.75,5107:226:2,0.69
Genypterus,maculatus,-17.25,-71.75,5107:371:2,0.64
Genypterus,maculatus,-8.25,-78.75,5007:488:2,0.92
Genypterus,maculatus,-8.75,-78.75,5007:488:4,1.00
Genypterus,maculatus,-8.25,-79.75,5007:489:2,1.00
Genypterus,maculatus,-8.75,-79.75,5007:489:4,1.00
Genypterus,maculatus,-9.25,-79.25,5007:499:1,1.00
Genypterus,maculatus,-9.25,-79.75,5007:499:2,1.00
Genypterus,maculatus,-9.75,-79.25,5007:499:3,1.00
Genypterus,maculatus,-9.75,-79.75,5007:499:4,0.90
Genypterus,maculatus,-4.75,-81.25,5008:141:3,1.00
Genypterus,maculatus,-5.75,-80.75,5008:350:4,1.00
Genypterus,maculatus,-5.25,-81.25,5008:351:1,1.00
Genypterus,maculatus,-5.75,-81.25,5008:351:3,1.00
Genypterus,maculatus,-6.25,-80.75,5008:360:2,0.87
Genypterus,maculatus,-6.75,-80.75,5008:360:4,1.00
Genypterus,maculatus,-6.25,-81.25,5008:361:1,1.00
Genypterus,maculatus,-6.75,-81.25,5008:361:3,0.90
Genypterus,maculatus,-7.25,-80.75,5008:370:2,1.00
Genypterus,maculatus,-7.75,-80.25,5008:370:3,1.00
Genypterus,maculatus,-7.75,-80.75,5008:370:4,0.96
Genypterus,maculatus,-8.25,-80.25,5008:380:1,1.00
Genypterus,maculatus,-8.75,-80.25,5008:380:3,0.94
Genypterus,maculatus,-10.25,-77.75,5107:207:2,1.00
Genypterus,maculatus,-10.75,-77.75,5107:207:4,1.00
Genypterus,maculatus,-10.25,-78.25,5107:208:1,0.99
Genypterus,maculatus,-10.25,-78.75,5107:208:2,1.00
Genypterus,maculatus,-10.75,-78.25,5107:208:3,1.00
Genypterus,maculatus,-10.75,-78.75,5107:208:4,1.00
Genypterus,maculatus,-10.25,-79.25,5107:209:1,0.99
Genypterus,maculatus,-11.25,-77.75,5107:217:2,1.00
Genypterus,maculatus,-11.75,-77.75,5107:217:4,1.00
Genypterus,maculatus,-11.25,-78.25,5107:218:1,1.00
Genypterus,maculatus,-11.75,-78.25,5107:218:3,1.00
Genypterus,maculatus,-12.75,-76.75,5107:226:4,1.00
Genypterus,maculatus,-12.25,-77.25,5107:227:1,1.00
Genypterus,maculatus,-12.25,-77.75,5107:227:2,1.00
